1574  -0.00159815  0.0182613  0.991105
1575  0.000601838  0.0188515  0.991111
1576  0.000236852  0.0190764  0.991117
1577  -0.000152346  0.0189119  0.991122
1578  -1.427e-05  0.0188857  0.991128
1579  -0.000671549  0.0182022  0.991134
1580  0.000892827  0.0190835  0.991139
1581  -5.68335e-05  0.0190146  0.991145
1582  5.22366e-05  0.0190548  0.99115
1583  -0.000388795  0.018654  0.991156
1584  -3.43555e-05  0.0186078  0.991162
1585  0.000184095  0.0187802  0.991167
1586  0.001015  0.0197834  0.991173
1587  0.000403156  0.020174  0.991178
1588  -0.00161732  0.018544  0.991184
1589  -0.000372507  0.0181598  0.991189
1590  -0.00078104  0.0173674  0.991195
1591  5.41117e-05  0.0174106  0.991201
1592  -0.00073769  0.0166619  0.991206
1593  0.000133436  0.0167849  0.991212
1594  4.96332e-06  0.0167794  0.991217
1595  0.000529843  0.0172987  0.991223
1596  -0.00054098  0.0167469  0.991228
1597  0.000306284  0.0170427  0.991234
1598  -3.39905e-05  0.016998  0.991239
1599  0.000232989  0.0172204  0.991245
1600  -0.000351943  0.0168577  0.99125
1601  -0.000345565  0.0165016  0.991255
1602  2.19967e-05  0.0165133  0.991261
1603  5.49177e-05  0.0165579  0.991266
1604  0.000357539  0.0169051  0.991272
1605  -0.000103635  0.0167909  0.991277
1606  0.000138362  0.0169188  0.991283
1607  -6.56777e-05  0.0168426  0.991288
1608  0.000411752  0.0172439  0.991294
1609  -0.000576718  0.0166565  0.991299
1610  0.00149621  0.0181423  0.991304
1611  -0.000111312  0.0180198  0.99131
1612  0.000267811  0.0182764  0.991315
1613  -5.42593e-05  0.0182108  0.991321
1614  0.000788703  0.0189882  0.991326
1615  0.000558585  0.019535  0.991331
1616  6.70625e-05  0.01959  0.991337
1617  -0.000132887  0.019445  0.991342
1618  7.95815e-06  0.019441  0.991347
1619  0.00132888  0.0207578  0.991353
1620  -0.000673715  0.0200713  0.991358
1621  -0.000467527  0.0195914  0.991363
1622  0.000574416  0.0201537  0.991369
1623  -0.000208645  0.0199327  0.991374
1624  -0.000340282  0.0195801  0.991379
1625  0.000212911  0.019781  0.991385
1626  -0.000649546  0.0191193  0.99139
1627  0.00116715  0.0202747  0.991395
1628  -0.00094336  0.0193189  0.9914
1629  -0.000105301  0.0192017  0.991406
1630  0.000948085  0.020138  0.991411
1631  0.000696516  0.0208222  0.991416
1632  0.000684741  0.0214941  0.991422
1633  -0.000877436  0.0206036  0.991427
1634  0.000291149  0.0208821  0.991432
1635  0.000732281  0.0216016  0.991437
1636  -0.00029289  0.0212955  0.991443
1637  0.000676698  0.0219592  0.991448
1638  0.000435502  0.0223813  0.991453
1639  -0.000353793  0.0220138  0.991458
1640  0.000900443  0.0229009  0.991463
1641  -0.000534753  0.0223522  0.991469
1642  -0.000797117  0.0215414  0.991474
1643  -0.000169851  0.0213585  0.991479
1644  0.00111388  0.0224593  0.991484
1645  8.71189e-05  0.0225328  0.991489
1646  0.000780748  0.0232999  0.991495
1647  0.000255656  0.0235414  0.9915
1648  0.000139066  0.0236662  0.991505
1649  -5.86876e-05  0.0235931  0.99151
1650  -0.000362355  0.0232165  0.991515
1651  -0.000252532  0.0229499  0.99152
1652  0.00111758  0.0240536  0.991525
1653  8.08374e-06  0.0240471  0.991531
1654  -0.000357692  0.0236749  0.991536
1655  0.000289253  0.0239498  0.991541
1656  -0.000718389  0.023217  0.991546
1657  -0.000317162  0.0228858  0.991551
1658  -0.000461802  0.0224102  0.991556
1659  -0.000135607  0.0222611  0.991561
1660  -1.5651e-05  0.022232  0.991566
1661  0.00046958  0.0226882  0.991571
1662  -0.000785143  0.0218894  0.991576
1663  0.000353652  0.0222299  0.991581
1664  0.00023845  0.022455  0.991587
1665  -0.000249514  0.022192  0.991592
1666  -0.000572391  0.0216063  0.991597
1667  -0.000150828  0.0214425  0.991602
1668  -4.84999e-06  0.0214248  0.991607
1669  -0.000377717  0.0210342  0.991612
1670  0.000967373  0.021989  0.991018
1671  0.000372068  0.0223479  0.991023
1672  -6.94826e-05  0.0222651  0.991029
1673  0.000561055  0.0228128  0.991034
1674  0.000249887  0.0230491  0.991039
1675  -0.000662301  0.022373  0.990448
1676  0.00103923  0.0233989  0.990453
1677  -0.000339887  0.0230451  0.990459
1678  0.000287282  0.0233186  0.990465
1679  0.000346575  0.0236513  0.990471
1680  0.000265039  0.0239023  0.990476
1681  -0.000505402  0.0233826  0.990482
1682  0.000413126  0.0237819  0.990488
1683  -0.000362399  0.0234053  0.990493
1684  -0.00057371  0.0228177  0.990499
1685  0.000185534  0.0229897  0.990504
1686  -0.000289853  0.0226862  0.99051
1687  0.000170357  0.0228431  0.990516
1688  0.000188812  0.0230184  0.990521
1689  2.3816e-05  0.0230286  0.990527
1690  -0.000774809  0.0222402  0.990533
1691  -0.00101112  0.0212159  0.990538
1692  0.000902365  0.0221057  0.990544
1693  0.00102498  0.0231176  0.990549
1694  0.000529304  0.0236333  0.990555
1695  0.000128021  0.0237474  0.99056
1696  0.000143004  0.0238764  0.990566
1697  -0.000219771  0.0236425  0.990572
1698  2.80827e-05  0.0236567  0.990577
1699  0.000306652  0.0239494  0.990583
1700  -0.000962496  0.0229728  0.990588
1701  -0.000114833  0.0228445  0.990594
1702  0.000282934  0.023114  0.990599
1703  7.04869e-05  0.0231709  0.990605
1704  -0.000732959  0.0224244  0.99061
1705  -0.0002257  0.0221855  0.990616
1706  5.33302e-05  0.0222258  0.990621
1707  0.000374007  0.0225868  0.990627
1708  -2.84093e-05  0.0225452  0.990632
1709  0.000858608  0.0233906  0.990638
1710  -0.000246382  0.0231306  0.990643
1711  -0.000635259  0.0224818  0.990649
1712  -0.000547746  0.0219209  0.990654
1713  -0.0015152  0.0203929  0.99066
1714  0.000344784  0.0207258  0.990665
1715  9.83285e-05  0.020812  0.990671
1716  -0.000947215  0.0198527  0.990676
1717  -0.00031848  0.0195226  0.990681
1718  6.16388e-05  0.0195729  0.990687
1719  -1.71714e-05  0.0195444  0.990692
1720  0.000384352  0.0199174  0.990698
1721  0.000123956  0.0200297  0.990703
1722  -5.02631e-05  0.0199678  0.990708
1723  8.73287e-05  0.0200436  0.990714
1724  0.000625951  0.0206579  0.990719
1725  -0.000141776  0.0205042  0.990725
1726  0.0004406  0.0209329  0.99073
1727  -0.000373043  0.0205477  0.990735
1728  0.00051158  0.0210474  0.990741
1729  -0.00187829  0.0191569  0.990746
1730  0.000120163  0.019266  0.990751
1731  0.000284576  0.0195395  0.990757
1732  0.000150279  0.0196785  0.990762
1733  -2.48844e-06  0.0196646  0.990767
1734  2.12172e-05  0.0196745  0.990773
1735  0.000155347  0.0198185  0.990778
1736  -0.00029755  0.0195095  0.990783
1737  0.000490604  0.0199889  0.990789
1738  0.000846321  0.0208237  0.990794
1739  -0.000609061  0.0202027  0.990799
1740  -0.000194047  0.019997  0.990805
1741  -0.000278805  0.0197068  0.99081
1742  0.000889012  0.0205845  0.990815
1743  0.000331496  0.0209041  0.99082
1744  -0.000394459  0.0204977  0.990826
1745  0.000333361  0.0208193  0.990831
1746  -0.000488284  0.0203191  0.990836
1747  -0.000402215  0.0199053  0.990841
1748  -9.18809e-05  0.019802  0.990847
1749  0.000343816  0.0201345  0.990852
1750  -0.000195654  0.0199273  0.990857
1751  2.37357e-05  0.0199397  0.990862
1752  -0.000833251  0.019095  0.990868
1753  0.00036316  0.0194473  0.990873
1754  0.00125665  0.0206929  0.990878
1755  -0.00013858  0.0205425  0.990883
1756  -3.11427e-05  0.0204997  0.990888
1757  -0.000656737  0.0198313  0.990894
1758  8.84241e-05  0.0199084  0.990899
1759  0.000526082  0.0204232  0.990904
1760  0.000359123  0.0207707  0.990909
1761  0.000219189  0.0209781  0.990914
1762  -0.000427246  0.0205389  0.990919
1763  0.000108785  0.0206361  0.990925
1764  0.000271382  0.0208957  0.99093
1765  0.000322151  0.0212061  0.990935
1766  0.000168261  0.0213623  0.99094
1767  -0.000221342  0.0211289  0.990945
1768  0.000365356  0.0214823  0.99095
1769  -0.000974732  0.0204954  0.990955
1770  -6.72452e-05  0.0204166  0.99096
1771  0.00021994  0.020625  0.990966
1772  -2.4855e-05  0.0205885  0.990971
1773  -0.000992546  0.0195843  0.990976
1774  0.000377323  0.0199506  0.990981
1775  0.000423226  0.0203626  0.990986
1776  -0.000441882  0.0199093  0.990991
1777  -0.000536031  0.019362  0.990996
1778  -0.000519771  0.0188314  0.991001
1779  -0.000468176  0.0183526  0.991006
1780  -0.000368855  0.0179734  0.991011
1781  -6.8386e-05  0.017895  0.991016
1782  0.000567354  0.0184523  0.991021
1783  -0.000123224  0.0183187  0.991026
1784  -0.000391794  0.0179166  0.991031
1785  -0.00113784  0.0167688  0.991036
1786  -7.85782e-06  0.0167515  0.991041
1787  -0.000138297  0.0166038  0.991046
1788  -5.69964e-06  0.0165889  0.991051
1789  0.000102933  0.0166825  0.991056
1790  0.000872271  0.0175455  0.991061
1791  0.000116109  0.0176518  0.991066
1792  -6.38735e-05  0.0175781  0.991071
1793  0.000342669  0.0179109  0.991076
1794  -0.000547332  0.0173536  0.991081
1795  0.000342331  0.0176863  0.991086
1796  -5.16105e-05  0.0176248  0.991091
1797  -0.00017403  0.017441  0.991096
1798  -0.000634227  0.016797  0.990545
1799  -0.00129236  0.0154953  0.99055
1800  0.000400036  0.0158868  0.990556
1801  -9.42602e-06  0.0158685  0.990561
1802  -0.00021445  0.0156453  0.990566
1803  -0.000156706  0.0154799  0.990571
1804  0.000104514  0.0155758  0.990576
1805  3.51765e-05  0.0156024  0.990582
1806  -0.000113321  0.0154804  0.990587
1807  0.000119433  0.0155913  0.990592
1808  0.000643465  0.0162261  0.990597
1809  -0.000147142  0.01607  0.990603
1810  0.000630822  0.0166919  0.990055
1811  -0.000265021  0.0164177  0.990061
1812  0.000434324  0.016843  0.990066
1813  0.000194135  0.0170278  0.990072
1814  0.00026074  0.0172792  0.990077
1815  -0.000419322  0.0168503  0.990083
1816  -0.000231955  0.0166091  0.990088
1817  0.0001876  0.0167876  0.990094
1818  -0.000708541  0.0160698  0.990099
1819  -7.88257e-05  0.0159821  0.990104
1820  0.000487527  0.0164609  0.99011
1821  -0.000251571  0.0162003  0.990115
1822  6.05849e-06  0.0161974  0.990121
1823  -1.90294e-05  0.0161695  0.990126
1824  -0.000402743  0.0157579  0.990132
1825  -0.000138107  0.0156112  0.990137
1826  0.000105363  0.015708  0.990142
1827  -0.000383321  0.0153161  0.990148
1828  0.000915713  0.0162234  0.990153
1829  -0.000878668  0.0153358  0.990159
1830  -9.05609e-05  0.0152369  0.990164
1831  -0.000226106  0.0150025  0.990169
1832  -0.000683432  0.0143109  0.990175
1833  -0.000108585  0.0141945  0.99018
1834  0.000494392  0.0146811  0.990185
1835  -0.000602496  0.0140706  0.990191
1836  -9.42955e-05  0.0139687  0.990196
1837  0.00155559  0.0155167  0.990201
1838  -0.000204208  0.015304  0.990207
1839  -0.000391491  0.0149042  0.990212
1840  0.000211161  0.0151072  0.990217
1841  -0.000409379  0.0146897  0.990223
1842  -5.16266e-06  0.0146765  0.990228
1843  -0.000629414  0.0140391  0.990233
1844  -3.43722e-05  0.0139972  0.990239
1845  0.000814241  0.0148038  0.990244
1846  0.000457586  0.0152534  0.990249
1847  0.000410505  0.0156556  0.990254
1848  0.000168817  0.015816  0.99026
1849  0.000425104  0.0162325  0.990265
1850  -8.16889e-05  0.0161421  0.99027
1851  -0.000984346  0.015149  0.990276
1852  0.000138393  0.0152792  0.990281
1853  0.000316208  0.0155872  0.990286
1854  0.000343841  0.0159226  0.990291
1855  -6.4937e-05  0.0158491  0.990296
1856  -0.000513224  0.0153273  0.990302
1857  6.164e-05  0.0153807  0.990307
1858  -0.000378348  0.0149941  0.990312
1859  0.000562591  0.0155486  0.990317
1860  0.00102621  0.0165665  0.990323
1861  0.000498953  0.0170565  0.990328
1862  -0.000591137  0.0164562  0.990333
1863  0.000775963  0.0172233  0.990338
1864  8.2369e-05  0.0172965  0.990343
1865  0.000456753  0.0177439  0.990349
1866  0.000612014  0.0183465  0.990354
1867  -0.000208463  0.0181282  0.990359
1868  -0.000487134  0.0176313  0.989829
1869  0.000294204  0.0179161  0.989834
1870  0.000172777  0.0180793  0.98984
1871  -0.000480522  0.0175891  0.989845
1872  0.000483142  0.0180629  0.98985
1873  4.19987e-05  0.0180952  0.989856
1874  0.00034649  0.018432  0.989861
1875  0.000102267  0.0185245  0.989867
1876  -0.000258961  0.0182556  0.989872
1877  0.000284516  0.0185304  0.989877
1878  0.000106969  0.0186275  0.989883
1879  3.39305e-05  0.0186516  0.989888
1880  0.000436929  0.0190786  0.989894
1881  0.00116019  0.0202286  0.989899
1882  0.000336092  0.020554  0.989904
1883  -6.0643e-05  0.0204824  0.98991
1884  1.75516e-05  0.0204891  0.989915
1885  0.000875929  0.0213541  0.98992
1886  -0.00096751  0.0203753  0.989926
1887  0.000198825  0.0205633  0.989931
1888  0.000171791  0.0207242  0.989936
1889  -0.000488368  0.0202249  0.989412
1890  0.000488402  0.0207026  0.989418
1891  -0.0001337  0.0205579  0.989424
1892  -0.000398042  0.020149  0.989429
1893  0.0012536  0.021392  0.989435
1894  -0.000718466  0.0206622  0.98944
1895  -0.000603435  0.0200479  0.989446
1896  -0.000827704  0.0192096  0.989451
1897  0.000192672  0.0193922  0.989457
1898  0.000533547  0.0199155  0.989463
1899  0.000520799  0.0204258  0.989468
1900  -0.000537538  0.0198775  0.989474
1901  -0.000228293  0.0196388  0.989479
1902  -0.000222979  0.0194055  0.989485
1903  -0.000117067  0.0192782  0.98949
1904  -1.41087e-05  0.019254  0.989496
1905  0.0001285  0.0193723  0.989501
1906  -6.48342e-05  0.0192973  0.989507
1907  -0.000813874  0.0184734  0.989512
1908  -0.000335609  0.0181281  0.989518
1909  -0.000100207  0.0180184  0.989523
1910  0.00065856  0.0186675  0.989529
1911  -0.000592618  0.0180651  0.989534
1912  -6.35747e-05  0.0179921  0.98954
1913  -0.000833921  0.0171488  0.989545
1914  -0.000573721  0.0165661  0.989551
1915  -0.000381967  0.0161755  0.989556
1916  0.000426459  0.0165935  0.989562
1917  -0.000613738  0.0159711  0.989567
1918  0.000859186  0.0168219  0.989572
1919  -0.000281757  0.0165314  0.989578
1920  0.000263493  0.0167863  0.989583
1921  0.000932627  0.0177102  0.989589
1922  -7.94112e-05  0.0176216  0.989594
1923  0.000124106  0.0177365  0.9896
1924  -0.000160937  0.0175663  0.989085
1925  0.000582208  0.0181394  0.989091
1926  -0.000234317  0.0178957  0.989097
1927  -4.10921e-06  0.0178823  0.989102
1928  -0.000440195  0.0174328  0.989108
1929  0.000214408  0.0176382  0.989114
1930  0.00057713  0.0182062  0.989119
1931  -0.000619995  0.0175768  0.989125
1932  -0.000813506  0.0167542  0.98913
1933  -0.000728601  0.0160169  0.989136
1934  0.000187718  0.0161963  0.989142
1935  0.000772862  0.0169608  0.989147
1936  0.000181323  0.0171334  0.989153
1937  0.000237876  0.0173624  0.989158
1938  -0.000242889  0.0171106  0.989164
1939  -0.000775276  0.0163265  0.98917
1940  -5.22648e-05  0.0162658  0.989175
1941  0.000223224  0.0164806  0.989181
1942  -5.70105e-06  0.0164664  0.989186
1943  4.9093e-06  0.0164629  0.989192
1944  0.000472566  0.016927  0.989198
1945  0.000631301  0.0175496  0.989203
1946  -0.000174841  0.0173657  0.989209
1947  -0.000338285  0.0170185  0.989214
1948  -0.000468819  0.016541  0.98922
1949  0.000362664  0.0168951  0.989225
1950  -0.000387457  0.016499  0.989231
1951  9.26627e-05  0.0165832  0.989236
1952  -0.000421419  0.0161533  0.989242
1953  -5.25337e-05  0.0160925  0.989247
1954  -0.000513475  0.0155708  0.989253
1955  0.000725931  0.0162888  0.989258
1956  1.24593e-05  0.0162929  0.989264
1957  0.00087795  0.0171625  0.989269
1958  0.000262874  0.0174166  0.989275
1959  0.000815297  0.018223  0.98928
1960  -0.000190386  0.0180233  0.989286
1961  0.000345816  0.01836  0.989291
1962  0.00023009  0.0185807  0.989297
1963  -0.000952346  0.0176189  0.989302
1964  -0.000178299  0.0174316  0.989308
1965  -0.0005588  0.0168639  0.989313
1966  -0.000354471  0.0165009  0.989318
1967  -0.000337145  0.0161554  0.989324
1968  -0.00069925  0.0154479  0.989329
1969  -0.000336962  0.0151031  0.989335
1970  -0.000870185  0.0142252  0.98934
1971  0.000487586  0.0147056  0.989346
1972  0.000968129  0.0156663  0.989351
1973  8.84751e-05  0.0157468  0.989356
1974  0.000695824  0.0164347  0.989362
1975  -8.4261e-05  0.0163421  0.989367
1976  0.0006767  0.0170105  0.989372
1977  -0.000887961  0.016114  0.989378
1978  0.000344468  0.0164503  0.989383
1979  5.18278e-05  0.0164938  0.989389
1980  0.000482925  0.0169684  0.989394
1981  -0.000440403  0.0165194  0.989399
1982  -0.000583948  0.0159271  0.989405
1983  -0.000331181  0.0155879  0.98941
1984  0.000202353  0.0157824  0.989415
1985  -0.00079475  0.0149797  0.989421
1986  -0.0003842  0.014588  0.989426
1987  0.000361544  0.0149422  0.989431
1988  -0.000440376  0.0144943  0.989437
1989  0.000273088  0.0147601  0.989442
1990  -0.0011794  0.0135733  0.989447
1991  0.000269761  0.0138362  0.989453
1992  -8.53626e-05  0.0137439  0.989458
1993  0.000316756  0.0140538  0.989463
1994  -0.000333528  0.0137132  0.989468
1995  -0.000305422  0.0134009  0.989474
1996  0.000164161  0.0135583  0.989479
1997  0.000629338  0.0141809  0.989484
1998  0.000388934  0.0145627  0.989489
1999  0.00030733  0.0148628  0.989495
2000  -0.000746296  0.014109  0.9895
2001  0.000146298  0.0142483  0.989505
2002  0.00036617  0.0146073  0.98951
2003  -0.000243566  0.0143565  0.989516
2004  0.000110207  0.0144595  0.989521
2005  0.000796571  0.0152489  0.989526
2006  -0.000358039  0.0148832  0.989531
2007  -0.000360904  0.0145149  0.989537
2008  -0.000332781  0.0141749  0.989044
2009  -0.000142165  0.0140257  0.989049
2010  5.47934e-05  0.0140735  0.989055
2011  0.00012522  0.0141917  0.98906
2012  -0.000344714  0.01384  0.989066
2013  -0.000907959  0.0129251  0.989071
2014  -0.000507679  0.012411  0.989076
2015  0.000504225  0.0129091  0.989082
2016  -6.09529e-05  0.0128417  0.989087
2017  0.000129862  0.0129652  0.989093
2018  0.000262209  0.013221  0.989098
2019  -0.000320562  0.0128939  0.989104
2020  0.00052532  0.0134128  0.989109
2021  0.0002848  0.013691  0.989114
2022  0.000828375  0.0145126  0.98912
2023  -0.000704213  0.0138012  0.989125
2024  0.000978218  0.0147726  0.98913
2025  0.000533483  0.0152988  0.989136
2026  5.91813e-05  0.0153504  0.989141
2027  0.00030659  0.0156495  0.989147
2028  0.000381095  0.0160228  0.989152
2029  -0.000366702  0.0156482  0.989157
2030  -0.000269606  0.0153709  0.989163
2031  -0.000553926  0.0148094  0.989168
2032  6.07442e-06  0.0148082  0.989173
2033  -0.000189293  0.0146116  0.989179
2034  -0.00024782  0.0143566  0.989184
2035  0.00058013  0.0149297  0.989189
2036  -0.000519299  0.0144031  0.989194
2037  0.00035113  0.0147471  0.9892
2038  -0.00081896  0.0139209  0.989205
2039  -0.000119408  0.0137947  0.98921
2040  0.000182179  0.0139701  0.989216
2041  0.00042452  0.0143878  0.989221
2042  2.21934e-05  0.014403  0.989226
2043  -0.00026872  0.0141272  0.989232
2044  0.00047048  0.0145907  0.989237
2045  0.000942372  0.015526  0.989242
2046  0.00051964  0.016038  0.989247
2047  7.4196e-05  0.0161044  0.989253
2048  -5.42921e-05  0.0160422  0.989258
2049  0.000970388  0.0170048  0.989263
2050  -0.000131513  0.016865  0.989268
2051  -0.000547152  0.0163096  0.989274
2052  -0.000240014  0.0160617  0.989279
2053  0.00030519  0.016359  0.989284
2054  4.42842e-05  0.0163953  0.989289
2055  0.000504623  0.016892  0.989294
2056  0.000387875  0.0172716  0.9893
2057  -0.000369828  0.0168934  0.989305
2058  0.000677909  0.0175631  0.98931
2059  0.000137271  0.0176919  0.989315
2060  -0.000171674  0.0175116  0.98932
2061  0.000269698  0.0177728  0.989326
2062  -0.00070969  0.0170545  0.989331
2063  -0.000820825  0.0162254  0.989336
2064  -3.40648e-05  0.0161835  0.989341
2065  -0.000479722  0.0156959  0.989346
2066  0.000434851  0.0161232  0.989351
2067  0.000819825  0.0169352  0.989357
2068  -0.000183856  0.0167432  0.989362
2069  -0.000310423  0.0164246  0.989367
2070  -0.000498056  0.0159186  0.989372
2071  -0.000181252  0.0157297  0.989377
2072  -0.00040392  0.0153182  0.989382
2073  -0.000847489  0.0144633  0.989387
2074  0.000210977  0.0146673  0.989392
2075  0.000198782  0.014859  0.989398
2076  -6.68197e-05  0.0147851  0.989403
2077  0.000309767  0.0150877  0.989408
2078  -0.000289023  0.0147914  0.989413
2079  -0.000251176  0.0145331  0.989418
2080  -3.59353e-05  0.0144902  0.989423
2081  -0.000159856  0.0143234  0.989428
2082  0.000632344  0.0149489  0.989433
2083  0.000602217  0.0155439  0.989438
2084  0.000400011  0.0159364  0.989443
2085  -0.000103233  0.0158256  0.989448
2086  0.000541834  0.0163598  0.989453
2087  0.000273334  0.0166253  0.989459
2088  -0.00032446  0.0162929  0.989464
2089  0.000385972  0.0166711  0.989469
2090  1.4657e-05  0.0166777  0.989474
2091  0.000282314  0.0169521  0.989479
2092  0.0001423  0.0170863  0.989484
2093  -0.000416647  0.0166615  0.989489
2094  0.000270764  0.0169243  0.989494
2095  0.000347782  0.017264  0.989499
2096  -0.000218479  0.0170373  0.989504
2097  0.000223097  0.0172522  0.989509
2098  0.000243549  0.0174876  0.989514
2099  0.000440032  0.0179193  0.989519
2100  -0.000750704  0.01716  0.989524
2101  -0.000329246  0.0168226  0.989529
2102  0.00130508  0.0181197  0.989534
2103  -0.000468599  0.0176425  0.989539
2104  0.000537709  0.0181718  0.989544
2105  0.000338911  0.0185021  0.989549
2106  -0.000432951  0.0180603  0.989554
2107  0.000157007  0.0182088  0.989559
2108  0.000608691  0.0188088  0.989089
2109  -0.000195637  0.0186043  0.989094
2110  0.000695973  0.0192914  0.9891
2111  7.3239e-05  0.0193555  0.989105
2112  0.000105277  0.0194516  0.98911
2113  0.00109047  0.0205329  0.989115
2114  0.000221829  0.020745  0.98912
2115  0.000526199  0.0212614  0.989125
2116  0.000715309  0.0219667  0.98913
2117  0.000897609  0.0228539  0.989136
2118  -0.000513153  0.02233  0.989141
2119  -0.000352947  0.0219665  0.989146
2120  6.68922e-05  0.022023  0.989151
2121  -0.00014108  0.0218715  0.989156
2122  -0.000432184  0.021429  0.989161
2123  -0.000697036  0.0207219  0.989166
2124  -0.00058068  0.0201315  0.989171
2125  0.000203742  0.0203257  0.989176
2126  -7.33736e-05  0.0202428  0.989182
2127  0.000133117  0.0203664  0.989187
2128  0.000220849  0.0205777  0.989192
2129  -0.000377427  0.0201906  0.989197
2130  0.000277856  0.020459  0.989202
2131  5.63191e-05  0.0205057  0.989207
2132  -6.25192e-05  0.0204336  0.989212
2133  -0.000314581  0.0201094  0.989217
2134  -0.000964392  0.0191356  0.989222
2135  -0.000137949  0.0189887  0.989227
2136  -0.000407777  0.018572  0.989232
2137  1.66227e-05  0.0185799  0.989237
2138  0.000197332  0.0187686  0.989242
2139  0.000242606  0.0190024  0.989247
2140  0.000179985  0.0191735  0.989252
2141  -0.000218294  0.0189463  0.989257
2142  0.000155549  0.019093  0.989262
2143  -0.000316533  0.0187675  0.989267
2144  0.000137285  0.0188961  0.989272
2145  0.000227332  0.0191146  0.989277
2146  -0.000755891  0.0183498  0.989282
2147  -0.000513522  0.0178277  0.989287
2148  0.000446742  0.0182662  0.989292
2149  -0.000381135  0.0178765  0.989297
2150  -0.00115122  0.016717  0.989302
2151  -0.000259903  0.0164493  0.989307
2152  -0.000239979  0.0162017  0.989312
2153  -0.000188337  0.0160058  0.989317
2154  3.97349e-05  0.0160381  0.989322
2155  0.000710845  0.0167415  0.989327
2156  0.000392759  0.0171265  0.989332
2157  -0.000258361  0.0168602  0.989337
2158  0.000394814  0.0172472  0.989342
2159  0.00109754  0.0183368  0.989347
2160  0.000164133  0.0184924  0.989352
2161  -0.00037041  0.0181135  0.989357
2162  -0.000647179  0.0174579  0.989362
2163  0.000401768  0.0178516  0.989367
2164  0.000375345  0.0182187  0.989372
2165  -0.00038734  0.0178229  0.989376
2166  -0.000129256  0.0176854  0.989381
2167  0.000156198  0.0178335  0.989386
2168  -0.000344587  0.0174807  0.989391
2169  -0.000201872  0.0172707  0.989396
2170  0.000742131  0.0180049  0.989401
2171  -0.000459939  0.0175367  0.989406
2172  0.000310209  0.0178388  0.989411
2173  -3.56561e-05  0.0177949  0.989416
2174  -0.000162771  0.017624  0.98942
2175  -0.000146582  0.0174693  0.989425
2176  4.26742e-05  0.017504  0.98943
2177  0.00016926  0.0176652  0.989435
2178  -0.000201965  0.0174551  0.98944
2179  -0.000280327  0.0171668  0.989445
2180  -0.000441496  0.0167174  0.98945
2181  -0.000400829  0.0163089  0.989454
2182  0.0003125  0.0166139  0.989459
2183  -0.000893632  0.0157127  0.989464
2184  -0.000105985  0.0155995  0.989469
2185  0.000357544  0.0159499  0.989474
2186  4.01985e-05  0.0159828  0.989478
2187  -1.95518e-05  0.0159559  0.989483
2188  6.16961e-05  0.0160104  0.989488
2189  5.65546e-06  0.0160087  0.989493
2190  0.000323201  0.0163246  0.989498
2191  -9.08402e-06  0.016308  0.989503
2192  -0.000307994  0.0159926  0.989507
2193  0.000532506  0.0165178  0.989512
2194  -0.000203389  0.0163069  0.989517
2195  0.000539453  0.0168389  0.989522
2196  -0.000707582  0.0161237  0.989526
2197  -0.000617988  0.0154984  0.989531
2198  0.000388258  0.0158796  0.989536
2199  -0.000122071  0.0157503  0.989541
2200  -0.000303454  0.0154397  0.989545
2201  1.47513e-05  0.0154474  0.98955
2202  0.0001037  0.0155441  0.989555
2203  0.000463615  0.0160006  0.98956
2204  0.000616972  0.0166104  0.989564
2205  -0.000149418  0.0164534  0.989569
2206  -0.000678933  0.015767  0.989574
2207  7.30726e-05  0.0158329  0.989579
2208  -0.000161082  0.0156647  0.989583
2209  0.000333607  0.0159912  0.989588
2210  -0.000313986  0.01567  0.989593
2211  -0.000491629  0.0151713  0.989597
2212  0.000249309  0.0154137  0.989602
2213  -0.000191187  0.0152156  0.989607
2214  0.000345548  0.0155542  0.989612
2215  0.00054001  0.0160872  0.989616
2216  -0.00035563  0.0157243  0.989621
2217  -0.000300079  0.0154172  0.989626
2218  0.000367018  0.0157772  0.98963
2219  -0.000173667  0.0155965  0.989635
2220  -0.000392867  0.0151966  0.98964
2221  -0.000431908  0.0147578  0.989644
2222  0.000253256  0.0150044  0.989649
2223  0.000408674  0.0154063  0.989654
2224  0.000468999  0.0158684  0.989658
2225  -0.000169467  0.0156918  0.989663
2226  -8.98684e-05  0.0155949  0.989668
2227  0.000203667  0.0157916  0.989672
2228  0.000838849  0.0166233  0.989677
2229  -5.5485e-05  0.0165604  0.989681
2230  -0.000181668  0.0163713  0.989686
2231  4.54854e-05  0.0164094  0.989691
2232  0.000396357  0.0167984  0.989695
2233  -0.000457416  0.0163335  0.989252
2234  5.54137e-05  0.0163816  0.989257
2235  0.000554746  0.016929  0.989262
2236  0.000198293  0.0171197  0.989267
2237  0.000579426  0.0176915  0.989271
2238  0.000905254  0.0185889  0.989276
2239  -0.000559939  0.0180206  0.989281
2240  -4.73605e-05  0.0179652  0.989286
2241  0.000111941  0.0180691  0.98929
2242  -0.00018391  0.0178772  0.989295
2243  0.000558302  0.0184275  0.9893
2244  0.000442887  0.0188622  0.989305
2245  0.00101355  0.0198673  0.98931
2246  0.000463129  0.0203216  0.989314
2247  -0.000554749  0.0197578  0.989319
2248  0.000120684  0.0198697  0.989324
2249  -1.51205e-05  0.0198458  0.989329
