6.643 2.34256e-106 2.34256e-106 2.34256e-106 2.34256e-106
6.644 2.37801e-106 2.37801e-106 2.37801e-106 2.37801e-106
6.645 2.41399e-106 2.41399e-106 2.41399e-106 2.41399e-106
6.646 2.45051e-106 2.45051e-106 2.45051e-106 2.45051e-106
6.647 2.48757e-106 2.48757e-106 2.48757e-106 2.48757e-106
6.648 2.52519e-106 2.52519e-106 2.52519e-106 2.52519e-106
6.649 2.56338e-106 2.56338e-106 2.56338e-106 2.56338e-106
6.65 2.60213e-106 2.60213e-106 2.60213e-106 2.60213e-106
6.651 2.64147e-106 2.64147e-106 2.64147e-106 2.64147e-106
6.652 2.68139e-106 2.68139e-106 2.68139e-106 2.68139e-106
6.653 2.72191e-106 2.72191e-106 2.72191e-106 2.72191e-106
6.654 2.76304e-106 2.76304e-106 2.76304e-106 2.76304e-106
6.655 2.80478e-106 2.80478e-106 2.80478e-106 2.80478e-106
6.656 2.84715e-106 2.84715e-106 2.84715e-106 2.84715e-106
6.657 2.89015e-106 2.89015e-106 2.89015e-106 2.89015e-106
6.658 2.93379e-106 2.93379e-106 2.93379e-106 2.93379e-106
6.659 2.97809e-106 2.97809e-106 2.97809e-106 2.97809e-106
6.66 3.02305e-106 3.02305e-106 3.02305e-106 3.02305e-106
6.661 3.06867e-106 3.06867e-106 3.06867e-106 3.06867e-106
6.662 3.11498e-106 3.11498e-106 3.11498e-106 3.11498e-106
6.663 3.16199e-106 3.16199e-106 3.16199e-106 3.16199e-106
6.664 3.20969e-106 3.20969e-106 3.20969e-106 3.20969e-106
6.665 3.25811e-106 3.25811e-106 3.25811e-106 3.25811e-106
6.666 3.30725e-106 3.30725e-106 3.30725e-106 3.30725e-106
6.667 3.35712e-106 3.35712e-106 3.35712e-106 3.35712e-106
6.668 3.40774e-106 3.40774e-106 3.40774e-106 3.40774e-106
6.669 3.45911e-106 3.45911e-106 3.45911e-106 3.45911e-106
6.67 3.51125e-106 3.51125e-106 3.51125e-106 3.51125e-106
6.671 3.56417e-106 3.56417e-106 3.56417e-106 3.56417e-106
6.672 3.61787e-106 3.61787e-106 3.61787e-106 3.61787e-106
6.673 3.67238e-106 3.67238e-106 3.67238e-106 3.67238e-106
6.674 3.7277e-106 3.7277e-106 3.7277e-106 3.7277e-106
6.675 3.78385e-106 3.78385e-106 3.78385e-106 3.78385e-106
6.676 3.84083e-106 3.84083e-106 3.84083e-106 3.84083e-106
6.677 3.89866e-106 3.89866e-106 3.89866e-106 3.89866e-106
6.678 3.95735e-106 3.95735e-106 3.95735e-106 3.95735e-106
6.679 4.01692e-106 4.01692e-106 4.01692e-106 4.01692e-106
6.68 4.07738e-106 4.07738e-106 4.07738e-106 4.07738e-106
6.681 4.13873e-106 4.13873e-106 4.13873e-106 4.13873e-106
6.682 4.201e-106 4.201e-106 4.201e-106 4.201e-106
6.683 4.2642e-106 4.2642e-106 4.2642e-106 4.2642e-106
6.684 4.32834e-106 4.32834e-106 4.32834e-106 4.32834e-106
6.685 4.39343e-106 4.39343e-106 4.39343e-106 4.39343e-106
6.686 4.45949e-106 4.45949e-106 4.45949e-106 4.45949e-106
6.687 4.52654e-106 4.52654e-106 4.52654e-106 4.52654e-106
6.688 4.59458e-106 4.59458e-106 4.59458e-106 4.59458e-106
6.689 4.66364e-106 4.66364e-106 4.66364e-106 4.66364e-106
6.69 4.73372e-106 4.73372e-106 4.73372e-106 4.73372e-106
6.691 4.80484e-106 4.80484e-106 4.80484e-106 4.80484e-106
6.692 4.87703e-106 4.87703e-106 4.87703e-106 4.87703e-106
6.693 4.95028e-106 4.95028e-106 4.95028e-106 4.95028e-106
6.694 5.02463e-106 5.02463e-106 5.02463e-106 5.02463e-106
6.695 5.10008e-106 5.10008e-106 5.10008e-106 5.10008e-106
6.696 5.17665e-106 5.17665e-106 5.17665e-106 5.17665e-106
6.697 5.25436e-106 5.25436e-106 5.25436e-106 5.25436e-106
6.698 5.33322e-106 5.33322e-106 5.33322e-106 5.33322e-106
6.699 5.41326e-106 5.41326e-106 5.41326e-106 5.41326e-106
6.7 5.49448e-106 5.49448e-106 5.49448e-106 5.49448e-106
6.701 5.57691e-106 5.57691e-106 5.57691e-106 5.57691e-106
6.702 5.66057e-106 5.66057e-106 5.66057e-106 5.66057e-106
6.703 5.74547e-106 5.74547e-106 5.74547e-106 5.74547e-106
6.704 5.83162e-106 5.83162e-106 5.83162e-106 5.83162e-106
6.705 5.91906e-106 5.91906e-106 5.91906e-106 5.91906e-106
6.706 6.00779e-106 6.00779e-106 6.00779e-106 6.00779e-106
6.707 6.09784e-106 6.09784e-106 6.09784e-106 6.09784e-106
6.708 6.18923e-106 6.18923e-106 6.18923e-106 6.18923e-106
6.709 6.28197e-106 6.28197e-106 6.28197e-106 6.28197e-106
6.71 6.37609e-106 6.37609e-106 6.37609e-106 6.37609e-106
6.711 6.4716e-106 6.4716e-106 6.4716e-106 6.4716e-106
6.712 6.56853e-106 6.56853e-106 6.56853e-106 6.56853e-106
6.713 6.6669e-106 6.6669e-106 6.6669e-106 6.6669e-106
6.714 6.76672e-106 6.76672e-106 6.76672e-106 6.76672e-106
6.715 6.86802e-106 6.86802e-106 6.86802e-106 6.86802e-106
6.716 6.97083e-106 6.97083e-106 6.97083e-106 6.97083e-106
6.717 7.07516e-106 7.07516e-106 7.07516e-106 7.07516e-106
6.718 7.18103e-106 7.18103e-106 7.18103e-106 7.18103e-106
6.719 7.28847e-106 7.28847e-106 7.28847e-106 7.28847e-106
6.72 7.3975e-106 7.3975e-106 7.3975e-106 7.3975e-106
6.721 7.50815e-106 7.50815e-106 7.50815e-106 7.50815e-106
6.722 7.62043e-106 7.62043e-106 7.62043e-106 7.62043e-106
6.723 7.73438e-106 7.73438e-106 7.73438e-106 7.73438e-106
6.724 7.85001e-106 7.85001e-106 7.85001e-106 7.85001e-106
6.725 7.96736e-106 7.96736e-106 7.96736e-106 7.96736e-106
6.726 8.08644e-106 8.08644e-106 8.08644e-106 8.08644e-106
6.727 8.20728e-106 8.20728e-106 8.20728e-106 8.20728e-106
6.728 8.32991e-106 8.32991e-106 8.32991e-106 8.32991e-106
6.729 8.45435e-106 8.45435e-106 8.45435e-106 8.45435e-106
6.73 8.58064e-106 8.58064e-106 8.58064e-106 8.58064e-106
6.731 8.70879e-106 8.70879e-106 8.70879e-106 8.70879e-106
6.732 8.83883e-106 8.83883e-106 8.83883e-106 8.83883e-106
6.733 8.9708e-106 8.9708e-106 8.9708e-106 8.9708e-106
6.734 9.10471e-106 9.10471e-106 9.10471e-106 9.10471e-106
6.735 9.24061e-106 9.24061e-106 9.24061e-106 9.24061e-106
6.736 9.37851e-106 9.37851e-106 9.37851e-106 9.37851e-106
6.737 9.51845e-106 9.51845e-106 9.51845e-106 9.51845e-106
6.738 9.66046e-106 9.66046e-106 9.66046e-106 9.66046e-106
6.739 9.80456e-106 9.80456e-106 9.80456e-106 9.80456e-106
6.74 9.95079e-106 9.95079e-106 9.95079e-106 9.95079e-106
6.741 1.00992e-105 1.00992e-105 1.00992e-105 1.00992e-105
6.742 1.02498e-105 1.02498e-105 1.02498e-105 1.02498e-105
6.743 1.04026e-105 1.04026e-105 1.04026e-105 1.04026e-105
6.744 1.05576e-105 1.05576e-105 1.05576e-105 1.05576e-105
6.745 1.0715e-105 1.0715e-105 1.0715e-105 1.0715e-105
6.746 1.08746e-105 1.08746e-105 1.08746e-105 1.08746e-105
6.747 1.10367e-105 1.10367e-105 1.10367e-105 1.10367e-105
6.748 1.12011e-105 1.12011e-105 1.12011e-105 1.12011e-105
6.749 1.13679e-105 1.13679e-105 1.13679e-105 1.13679e-105
6.75 1.15372e-105 1.15372e-105 1.15372e-105 1.15372e-105
6.751 1.1709e-105 1.1709e-105 1.1709e-105 1.1709e-105
6.752 1.18833e-105 1.18833e-105 1.18833e-105 1.18833e-105
6.753 1.20602e-105 1.20602e-105 1.20602e-105 1.20602e-105
6.754 1.22397e-105 1.22397e-105 1.22397e-105 1.22397e-105
6.755 1.24218e-105 1.24218e-105 1.24218e-105 1.24218e-105
6.756 1.26067e-105 1.26067e-105 1.26067e-105 1.26067e-105
6.757 1.27942e-105 1.27942e-105 1.27942e-105 1.27942e-105
6.758 1.29845e-105 1.29845e-105 1.29845e-105 1.29845e-105
6.759 1.31776e-105 1.31776e-105 1.31776e-105 1.31776e-105
6.76 1.33736e-105 1.33736e-105 1.33736e-105 1.33736e-105
6.761 1.35724e-105 1.35724e-105 1.35724e-105 1.35724e-105
6.762 1.37742e-105 1.37742e-105 1.37742e-105 1.37742e-105
6.763 1.39789e-105 1.39789e-105 1.39789e-105 1.39789e-105
6.764 1.41866e-105 1.41866e-105 1.41866e-105 1.41866e-105
6.765 1.43974e-105 1.43974e-105 1.43974e-105 1.43974e-105
6.766 1.46113e-105 1.46113e-105 1.46113e-105 1.46113e-105
6.767 1.48284e-105 1.48284e-105 1.48284e-105 1.48284e-105
6.768 1.50486e-105 1.50486e-105 1.50486e-105 1.50486e-105
6.769 1.52721e-105 1.52721e-105 1.52721e-105 1.52721e-105
6.77 1.54988e-105 1.54988e-105 1.54988e-105 1.54988e-105
6.771 1.57289e-105 1.57289e-105 1.57289e-105 1.57289e-105
6.772 1.59624e-105 1.59624e-105 1.59624e-105 1.59624e-105
6.773 1.61993e-105 1.61993e-105 1.61993e-105 1.61993e-105
6.774 1.64397e-105 1.64397e-105 1.64397e-105 1.64397e-105
6.775 1.66836e-105 1.66836e-105 1.66836e-105 1.66836e-105
6.776 1.69311e-105 1.69311e-105 1.69311e-105 1.69311e-105
6.777 1.71822e-105 1.71822e-105 1.71822e-105 1.71822e-105
6.778 1.7437e-105 1.7437e-105 1.7437e-105 1.7437e-105
6.779 1.76956e-105 1.76956e-105 1.76956e-105 1.76956e-105
6.78 1.79579e-105 1.79579e-105 1.79579e-105 1.79579e-105
6.781 1.82241e-105 1.82241e-105 1.82241e-105 1.82241e-105
6.782 1.84942e-105 1.84942e-105 1.84942e-105 1.84942e-105
6.783 1.87683e-105 1.87683e-105 1.87683e-105 1.87683e-105
6.784 1.90463e-105 1.90463e-105 1.90463e-105 1.90463e-105
6.785 1.93285e-105 1.93285e-105 1.93285e-105 1.93285e-105
6.786 1.96148e-105 1.96148e-105 1.96148e-105 1.96148e-105
6.787 1.99053e-105 1.99053e-105 1.99053e-105 1.99053e-105
6.788 2.02001e-105 2.02001e-105 2.02001e-105 2.02001e-105
6.789 2.04991e-105 2.04991e-105 2.04991e-105 2.04991e-105
6.79 2.08026e-105 2.08026e-105 2.08026e-105 2.08026e-105
6.791 2.11105e-105 2.11105e-105 2.11105e-105 2.11105e-105
6.792 2.14229e-105 2.14229e-105 2.14229e-105 2.14229e-105
6.793 2.17399e-105 2.17399e-105 2.17399e-105 2.17399e-105
6.794 2.20615e-105 2.20615e-105 2.20615e-105 2.20615e-105
6.795 2.23879e-105 2.23879e-105 2.23879e-105 2.23879e-105
6.796 2.2719e-105 2.2719e-105 2.2719e-105 2.2719e-105
6.797 2.3055e-105 2.3055e-105 2.3055e-105 2.3055e-105
6.798 2.33959e-105 2.33959e-105 2.33959e-105 2.33959e-105
6.799 2.37417e-105 2.37417e-105 2.37417e-105 2.37417e-105
6.8 2.40927e-105 2.40927e-105 2.40927e-105 2.40927e-105
6.801 2.44487e-105 2.44487e-105 2.44487e-105 2.44487e-105
6.802 2.481e-105 2.481e-105 2.481e-105 2.481e-105
6.803 2.51766e-105 2.51766e-105 2.51766e-105 2.51766e-105
6.804 2.55485e-105 2.55485e-105 2.55485e-105 2.55485e-105
6.805 2.59259e-105 2.59259e-105 2.59259e-105 2.59259e-105
6.806 2.63088e-105 2.63088e-105 2.63088e-105 2.63088e-105
6.807 2.66972e-105 2.66972e-105 2.66972e-105 2.66972e-105
6.808 2.70914e-105 2.70914e-105 2.70914e-105 2.70914e-105
6.809 2.74913e-105 2.74913e-105 2.74913e-105 2.74913e-105
6.81 2.78971e-105 2.78971e-105 2.78971e-105 2.78971e-105
6.811 2.83088e-105 2.83088e-105 2.83088e-105 2.83088e-105
6.812 2.87264e-105 2.87264e-105 2.87264e-105 2.87264e-105
6.813 2.91502e-105 2.91502e-105 2.91502e-105 2.91502e-105
6.814 2.95802e-105 2.95802e-105 2.95802e-105 2.95802e-105
6.815 3.00165e-105 3.00165e-105 3.00165e-105 3.00165e-105
6.816 3.04591e-105 3.04591e-105 3.04591e-105 3.04591e-105
6.817 3.09082e-105 3.09082e-105 3.09082e-105 3.09082e-105
6.818 3.13639e-105 3.13639e-105 3.13639e-105 3.13639e-105
6.819 3.18262e-105 3.18262e-105 3.18262e-105 3.18262e-105
6.82 3.22952e-105 3.22952e-105 3.22952e-105 3.22952e-105
6.821 3.27711e-105 3.27711e-105 3.27711e-105 3.27711e-105
6.822 3.32539e-105 3.32539e-105 3.32539e-105 3.32539e-105
6.823 3.37438e-105 3.37438e-105 3.37438e-105 3.37438e-105
6.824 3.42408e-105 3.42408e-105 3.42408e-105 3.42408e-105
6.825 3.4745e-105 3.4745e-105 3.4745e-105 3.4745e-105
6.826 3.52566e-105 3.52566e-105 3.52566e-105 3.52566e-105
6.827 3.57757e-105 3.57757e-105 3.57757e-105 3.57757e-105
6.828 3.63023e-105 3.63023e-105 3.63023e-105 3.63023e-105
6.829 3.68366e-105 3.68366e-105 3.68366e-105 3.68366e-105
6.83 3.73787e-105 3.73787e-105 3.73787e-105 3.73787e-105
6.831 3.79287e-105 3.79287e-105 3.79287e-105 3.79287e-105
6.832 3.84866e-105 3.84866e-105 3.84866e-105 3.84866e-105
6.833 3.90528e-105 3.90528e-105 3.90528e-105 3.90528e-105
6.834 3.96271e-105 3.96271e-105 3.96271e-105 3.96271e-105
6.835 4.02098e-105 4.02098e-105 4.02098e-105 4.02098e-105
6.836 4.0801e-105 4.0801e-105 4.0801e-105 4.0801e-105
6.837 4.14008e-105 4.14008e-105 4.14008e-105 4.14008e-105
6.838 4.20093e-105 4.20093e-105 4.20093e-105 4.20093e-105
6.839 4.26267e-105 4.26267e-105 4.26267e-105 4.26267e-105
6.84 4.32531e-105 4.32531e-105 4.32531e-105 4.32531e-105
6.841 4.38885e-105 4.38885e-105 4.38885e-105 4.38885e-105
6.842 4.45332e-105 4.45332e-105 4.45332e-105 4.45332e-105
6.843 4.51873e-105 4.51873e-105 4.51873e-105 4.51873e-105
6.844 4.58509e-105 4.58509e-105 4.58509e-105 4.58509e-105
6.845 4.65241e-105 4.65241e-105 4.65241e-105 4.65241e-105
6.846 4.72071e-105 4.72071e-105 4.72071e-105 4.72071e-105
6.847 4.79001e-105 4.79001e-105 4.79001e-105 4.79001e-105
6.848 4.86031e-105 4.86031e-105 4.86031e-105 4.86031e-105
6.849 4.93163e-105 4.93163e-105 4.93163e-105 4.93163e-105
6.85 5.00399e-105 5.00399e-105 5.00399e-105 5.00399e-105
6.851 5.0774e-105 5.0774e-105 5.0774e-105 5.0774e-105
6.852 5.15187e-105 5.15187e-105 5.15187e-105 5.15187e-105
6.853 5.22743e-105 5.22743e-105 5.22743e-105 5.22743e-105
6.854 5.30408e-105 5.30408e-105 5.30408e-105 5.30408e-105
6.855 5.38185e-105 5.38185e-105 5.38185e-105 5.38185e-105
6.856 5.46074e-105 5.46074e-105 5.46074e-105 5.46074e-105
6.857 5.54078e-105 5.54078e-105 5.54078e-105 5.54078e-105
6.858 5.62198e-105 5.62198e-105 5.62198e-105 5.62198e-105
6.859 5.70436e-105 5.70436e-105 5.70436e-105 5.70436e-105
6.86 5.78793e-105 5.78793e-105 5.78793e-105 5.78793e-105
6.861 5.87271e-105 5.87271e-105 5.87271e-105 5.87271e-105
6.862 5.95873e-105 5.95873e-105 5.95873e-105 5.95873e-105
6.863 6.04599e-105 6.04599e-105 6.04599e-105 6.04599e-105
6.864 6.13451e-105 6.13451e-105 6.13451e-105 6.13451e-105
6.865 6.22432e-105 6.22432e-105 6.22432e-105 6.22432e-105
6.866 6.31543e-105 6.31543e-105 6.31543e-105 6.31543e-105
6.867 6.40786e-105 6.40786e-105 6.40786e-105 6.40786e-105
6.868 6.50163e-105 6.50163e-105 6.50163e-105 6.50163e-105
6.869 6.59676e-105 6.59676e-105 6.59676e-105 6.59676e-105
6.87 6.69326e-105 6.69326e-105 6.69326e-105 6.69326e-105
6.871 6.79116e-105 6.79116e-105 6.79116e-105 6.79116e-105
6.872 6.89048e-105 6.89048e-105 6.89048e-105 6.89048e-105
6.873 6.99124e-105 6.99124e-105 6.99124e-105 6.99124e-105
6.874 7.09345e-105 7.09345e-105 7.09345e-105 7.09345e-105
6.875 7.19715e-105 7.19715e-105 7.19715e-105 7.19715e-105
6.876 7.30234e-105 7.30234e-105 7.30234e-105 7.30234e-105
6.877 7.40906e-105 7.40906e-105 7.40906e-105 7.40906e-105
6.878 7.51732e-105 7.51732e-105 7.51732e-105 7.51732e-105
6.879 7.62714e-105 7.62714e-105 7.62714e-105 7.62714e-105
6.88 7.73855e-105 7.73855e-105 7.73855e-105 7.73855e-105
6.881 7.85158e-105 7.85158e-105 7.85158e-105 7.85158e-105
6.882 7.96624e-105 7.96624e-105 7.96624e-105 7.96624e-105
6.883 8.08255e-105 8.08255e-105 8.08255e-105 8.08255e-105
6.884 8.20055e-105 8.20055e-105 8.20055e-105 8.20055e-105
6.885 8.32025e-105 8.32025e-105 8.32025e-105 8.32025e-105
6.886 8.44168e-105 8.44168e-105 8.44168e-105 8.44168e-105
6.887 8.56487e-105 8.56487e-105 8.56487e-105 8.56487e-105
6.888 8.68983e-105 8.68983e-105 8.68983e-105 8.68983e-105
6.889 8.8166e-105 8.8166e-105 8.8166e-105 8.8166e-105
6.89 8.9452e-105 8.9452e-105 8.9452e-105 8.9452e-105
6.891 9.07565e-105 9.07565e-105 9.07565e-105 9.07565e-105
6.892 9.20799e-105 9.20799e-105 9.20799e-105 9.20799e-105
6.893 9.34224e-105 9.34224e-105 9.34224e-105 9.34224e-105
6.894 9.47843e-105 9.47843e-105 9.47843e-105 9.47843e-105
6.895 9.61658e-105 9.61658e-105 9.61658e-105 9.61658e-105
6.896 9.75673e-105 9.75673e-105 9.75673e-105 9.75673e-105
6.897 9.89889e-105 9.89889e-105 9.89889e-105 9.89889e-105
6.898 1.00431e-104 1.00431e-104 1.00431e-104 1.00431e-104
6.899 1.01894e-104 1.01894e-104 1.01894e-104 1.01894e-104
6.9 1.03378e-104 1.03378e-104 1.03378e-104 1.03378e-104
6.901 1.04884e-104 1.04884e-104 1.04884e-104 1.04884e-104
6.902 1.06411e-104 1.06411e-104 1.06411e-104 1.06411e-104
6.903 1.0796e-104 1.0796e-104 1.0796e-104 1.0796e-104
6.904 1.09531e-104 1.09531e-104 1.09531e-104 1.09531e-104
6.905 1.11125e-104 1.11125e-104 1.11125e-104 1.11125e-104
6.906 1.12742e-104 1.12742e-104 1.12742e-104 1.12742e-104
6.907 1.14383e-104 1.14383e-104 1.14383e-104 1.14383e-104
6.908 1.16047e-104 1.16047e-104 1.16047e-104 1.16047e-104
6.909 1.17735e-104 1.17735e-104 1.17735e-104 1.17735e-104
6.91 1.19447e-104 1.19447e-104 1.19447e-104 1.19447e-104
6.911 1.21184e-104 1.21184e-104 1.21184e-104 1.21184e-104
6.912 1.22946e-104 1.22946e-104 1.22946e-104 1.22946e-104
6.913 1.24733e-104 1.24733e-104 1.24733e-104 1.24733e-104
6.914 1.26546e-104 1.26546e-104 1.26546e-104 1.26546e-104
6.915 1.28385e-104 1.28385e-104 1.28385e-104 1.28385e-104
6.916 1.30251e-104 1.30251e-104 1.30251e-104 1.30251e-104
6.917 1.32143e-104 1.32143e-104 1.32143e-104 1.32143e-104
6.918 1.34063e-104 1.34063e-104 1.34063e-104 1.34063e-104
6.919 1.3601e-104 1.3601e-104 1.3601e-104 1.3601e-104
6.92 1.37985e-104 1.37985e-104 1.37985e-104 1.37985e-104
6.921 1.39988e-104 1.39988e-104 1.39988e-104 1.39988e-104
6.922 1.42021e-104 1.42021e-104 1.42021e-104 1.42021e-104
6.923 1.44082e-104 1.44082e-104 1.44082e-104 1.44082e-104
6.924 1.46173e-104 1.46173e-104 1.46173e-104 1.46173e-104
6.925 1.48295e-104 1.48295e-104 1.48295e-104 1.48295e-104
6.926 1.50446e-104 1.50446e-104 1.50446e-104 1.50446e-104
6.927 1.52629e-104 1.52629e-104 1.52629e-104 1.52629e-104
6.928 1.54843e-104 1.54843e-104 1.54843e-104 1.54843e-104
6.929 1.57088e-104 1.57088e-104 1.57088e-104 1.57088e-104
6.93 1.59366e-104 1.59366e-104 1.59366e-104 1.59366e-104
6.931 1.61677e-104 1.61677e-104 1.61677e-104 1.61677e-104
6.932 1.64021e-104 1.64021e-104 1.64021e-104 1.64021e-104
6.933 1.66398e-104 1.66398e-104 1.66398e-104 1.66398e-104
6.934 1.6881e-104 1.6881e-104 1.6881e-104 1.6881e-104
6.935 1.71256e-104 1.71256e-104 1.71256e-104 1.71256e-104
6.936 1.73737e-104 1.73737e-104 1.73737e-104 1.73737e-104
6.937 1.76254e-104 1.76254e-104 1.76254e-104 1.76254e-104
6.938 1.78806e-104 1.78806e-104 1.78806e-104 1.78806e-104
6.939 1.81396e-104 1.81396e-104 1.81396e-104 1.81396e-104
6.94 1.84022e-104 1.84022e-104 1.84022e-104 1.84022e-104
6.941 1.86687e-104 1.86687e-104 1.86687e-104 1.86687e-104
6.942 1.89389e-104 1.89389e-104 1.89389e-104 1.89389e-104
6.943 1.9213e-104 1.9213e-104 1.9213e-104 1.9213e-104
6.944 1.9491e-104 1.9491e-104 1.9491e-104 1.9491e-104
6.945 1.97731e-104 1.97731e-104 1.97731e-104 1.97731e-104
6.946 2.00591e-104 2.00591e-104 2.00591e-104 2.00591e-104
6.947 2.03493e-104 2.03493e-104 2.03493e-104 2.03493e-104
6.948 2.06436e-104 2.06436e-104 2.06436e-104 2.06436e-104
6.949 2.09421e-104 2.09421e-104 2.09421e-104 2.09421e-104
6.95 2.12449e-104 2.12449e-104 2.12449e-104 2.12449e-104
6.951 2.1552e-104 2.1552e-104 2.1552e-104 2.1552e-104
6.952 2.18635e-104 2.18635e-104 2.18635e-104 2.18635e-104
6.953 2.21795e-104 2.21795e-104 2.21795e-104 2.21795e-104
6.954 2.25e-104 2.25e-104 2.25e-104 2.25e-104
6.955 2.28251e-104 2.28251e-104 2.28251e-104 2.28251e-104
6.956 2.31548e-104 2.31548e-104 2.31548e-104 2.31548e-104
6.957 2.34893e-104 2.34893e-104 2.34893e-104 2.34893e-104
6.958 2.38285e-104 2.38285e-104 2.38285e-104 2.38285e-104
6.959 2.41726e-104 2.41726e-104 2.41726e-104 2.41726e-104
6.96 2.45216e-104 2.45216e-104 2.45216e-104 2.45216e-104
6.961 2.48756e-104 2.48756e-104 2.48756e-104 2.48756e-104
6.962 2.52346e-104 2.52346e-104 2.52346e-104 2.52346e-104
6.963 2.55988e-104 2.55988e-104 2.55988e-104 2.55988e-104
6.964 2.59681e-104 2.59681e-104 2.59681e-104 2.59681e-104
6.965 2.63428e-104 2.63428e-104 2.63428e-104 2.63428e-104
6.966 2.67228e-104 2.67228e-104 2.67228e-104 2.67228e-104
6.967 2.71082e-104 2.71082e-104 2.71082e-104 2.71082e-104
6.968 2.74991e-104 2.74991e-104 2.74991e-104 2.74991e-104
6.969 2.78956e-104 2.78956e-104 2.78956e-104 2.78956e-104
6.97 2.82978e-104 2.82978e-104 2.82978e-104 2.82978e-104
6.971 2.87057e-104 2.87057e-104 2.87057e-104 2.87057e-104
6.972 2.91194e-104 2.91194e-104 2.91194e-104 2.91194e-104
6.973 2.9539e-104 2.9539e-104 2.9539e-104 2.9539e-104
6.974 2.99646e-104 2.99646e-104 2.99646e-104 2.99646e-104
6.975 3.03963e-104 3.03963e-104 3.03963e-104 3.03963e-104
6.976 3.08341e-104 3.08341e-104 3.08341e-104 3.08341e-104
6.977 3.12782e-104 3.12782e-104 3.12782e-104 3.12782e-104
6.978 3.17286e-104 3.17286e-104 3.17286e-104 3.17286e-104
6.979 3.21854e-104 3.21854e-104 3.21854e-104 3.21854e-104
6.98 3.26488e-104 3.26488e-104 3.26488e-104 3.26488e-104
6.981 3.31187e-104 3.31187e-104 3.31187e-104 3.31187e-104
6.982 3.35953e-104 3.35953e-104 3.35953e-104 3.35953e-104
6.983 3.40787e-104 3.40787e-104 3.40787e-104 3.40787e-104
6.984 3.4569e-104 3.4569e-104 3.4569e-104 3.4569e-104
6.985 3.50663e-104 3.50663e-104 3.50663e-104 3.50663e-104
6.986 3.55707e-104 3.55707e-104 3.55707e-104 3.55707e-104
6.987 3.60822e-104 3.60822e-104 3.60822e-104 3.60822e-104
6.988 3.66011e-104 3.66011e-104 3.66011e-104 3.66011e-104
6.989 3.71273e-104 3.71273e-104 3.71273e-104 3.71273e-104
6.99 3.7661e-104 3.7661e-104 3.7661e-104 3.7661e-104
6.991 3.82023e-104 3.82023e-104 3.82023e-104 3.82023e-104
6.992 3.87513e-104 3.87513e-104 3.87513e-104 3.87513e-104
6.993 3.93081e-104 3.93081e-104 3.93081e-104 3.93081e-104
6.994 3.98728e-104 3.98728e-104 3.98728e-104 3.98728e-104
6.995 4.04455e-104 4.04455e-104 4.04455e-104 4.04455e-104
6.996 4.10264e-104 4.10264e-104 4.10264e-104 4.10264e-104
6.997 4.16156e-104 4.16156e-104 4.16156e-104 4.16156e-104
6.998 4.22131e-104 4.22131e-104 4.22131e-104 4.22131e-104
6.999 4.28191e-104 4.28191e-104 4.28191e-104 4.28191e-104
7 4.34338e-104 4.34338e-104 4.34338e-104 4.34338e-104
7.001 4.40571e-104 4.40571e-104 4.40571e-104 4.40571e-104
7.002 4.46893e-104 4.46893e-104 4.46893e-104 4.46893e-104
7.003 4.53305e-104 4.53305e-104 4.53305e-104 4.53305e-104
7.004 4.59808e-104 4.59808e-104 4.59808e-104 4.59808e-104
7.005 4.66404e-104 4.66404e-104 4.66404e-104 4.66404e-104
7.006 4.73093e-104 4.73093e-104 4.73093e-104 4.73093e-104
7.007 4.79877e-104 4.79877e-104 4.79877e-104 4.79877e-104
7.008 4.86757e-104 4.86757e-104 4.86757e-104 4.86757e-104
7.009 4.93735e-104 4.93735e-104 4.93735e-104 4.93735e-104
7.01 5.00812e-104 5.00812e-104 5.00812e-104 5.00812e-104
7.011 5.07989e-104 5.07989e-104 5.07989e-104 5.07989e-104
7.012 5.15268e-104 5.15268e-104 5.15268e-104 5.15268e-104
7.013 5.2265e-104 5.2265e-104 5.2265e-104 5.2265e-104
7.014 5.30137e-104 5.30137e-104 5.30137e-104 5.30137e-104
7.015 5.37731e-104 5.37731e-104 5.37731e-104 5.37731e-104
7.016 5.45431e-104 5.45431e-104 5.45431e-104 5.45431e-104
7.017 5.53241e-104 5.53241e-104 5.53241e-104 5.53241e-104
7.018 5.61162e-104 5.61162e-104 5.61162e-104 5.61162e-104
7.019 5.69195e-104 5.69195e-104 5.69195e-104 5.69195e-104
7.02 5.77342e-104 5.77342e-104 5.77342e-104 5.77342e-104
7.021 5.85604e-104 5.85604e-104 5.85604e-104 5.85604e-104
7.022 5.93983e-104 5.93983e-104 5.93983e-104 5.93983e-104
7.023 6.02481e-104 6.02481e-104 6.02481e-104 6.02481e-104
7.024 6.11099e-104 6.11099e-104 6.11099e-104 6.11099e-104
7.025 6.19839e-104 6.19839e-104 6.19839e-104 6.19839e-104
7.026 6.28703e-104 6.28703e-104 6.28703e-104 6.28703e-104
7.027 6.37692e-104 6.37692e-104 6.37692e-104 6.37692e-104
7.028 6.46809e-104 6.46809e-104 6.46809e-104 6.46809e-104
7.029 6.56054e-104 6.56054e-104 6.56054e-104 6.56054e-104
7.03 6.65431e-104 6.65431e-104 6.65431e-104 6.65431e-104
7.031 6.7494e-104 6.7494e-104 6.7494e-104 6.7494e-104
