0.458607  0.493715
0.458707  0.49384
0.458807  0.493964
0.458907  0.494089
0.459007  0.494213
0.459107  0.494337
0.459207  0.494462
0.459307  0.494586
0.459407  0.494711
0.459507  0.494835
0.459607  0.49496
0.459707  0.495084
0.459807  0.495209
0.459907  0.495333
0.460007  0.495458
0.460107  0.495582
0.460207  0.495707
0.460307  0.495832
0.460407  0.495956
0.460507  0.496081
0.460607  0.496205
0.460707  0.49633
0.460807  0.496455
0.460907  0.496579
0.461007  0.496704
0.461107  0.496829
0.461207  0.496953
0.461307  0.497078
0.461407  0.497203
0.461507  0.497328
0.461607  0.497452
0.461707  0.497577
0.461807  0.497702
0.461907  0.497827
0.462007  0.497951
0.462107  0.498076
0.462207  0.498201
0.462307  0.498326
0.462407  0.498451
0.462507  0.498575
0.462607  0.4987
0.462707  0.498825
0.462807  0.49895
0.462907  0.499075
0.463007  0.4992
0.463107  0.499325
0.463207  0.49945
0.463307  0.499575
0.463407  0.4997
0.463507  0.499825
0.463607  0.49995
0.463707  0.500075
0.463807  0.5002
0.463907  0.500325
0.464007  0.50045
0.464107  0.500575
0.464207  0.5007
0.464307  0.500825
0.464407  0.50095
0.464507  0.501075
0.464607  0.5012
0.464707  0.501325
0.464807  0.501451
0.464907  0.501576
0.465007  0.501701
0.465107  0.501826
0.465207  0.501951
0.465307  0.502076
0.465407  0.502202
0.465507  0.502327
0.465607  0.502452
0.465707  0.502577
0.465807  0.502703
0.465907  0.502828
0.466007  0.502953
0.466107  0.503078
0.466207  0.503204
0.466307  0.503329
0.466407  0.503454
0.466507  0.50358
0.466607  0.503705
0.466707  0.503831
0.466807  0.503956
0.466907  0.504081
0.467007  0.504207
0.467107  0.504332
0.467207  0.504458
0.467307  0.504583
0.467407  0.504709
0.467507  0.504834
0.467607  0.50496
0.467707  0.505085
0.467807  0.505211
0.467907  0.505336
0.468007  0.505462
0.468107  0.505587
0.468207  0.505713
0.468307  0.505838
0.468407  0.505964
0.468507  0.50609
0.468607  0.506215
0.468707  0.506341
0.468807  0.506466
0.468907  0.506592
0.469007  0.506718
0.469107  0.506843
0.469207  0.506969
0.469307  0.507095
0.469407  0.507221
0.469507  0.507346
0.469607  0.507472
0.469707  0.507598
0.469807  0.507724
0.469907  0.507849
0.470007  0.507975
0.470107  0.508101
0.470207  0.508227
0.470307  0.508353
0.470407  0.508478
0.470507  0.508604
0.470607  0.50873
0.470707  0.508856
0.470807  0.508982
0.470907  0.509108
0.471007  0.509234
0.471107  0.50936
0.471207  0.509486
0.471307  0.509612
0.471407  0.509738
0.471507  0.509864
0.471607  0.50999
0.471707  0.510116
0.471807  0.510242
0.471907  0.510368
0.472007  0.510494
0.472107  0.51062
0.472207  0.510746
0.472307  0.510872
0.472407  0.510998
0.472507  0.511124
0.472607  0.51125
0.472707  0.511377
0.472807  0.511503
0.472907  0.511629
0.473007  0.511755
0.473107  0.511881
0.473207  0.512007
0.473307  0.512134
0.473407  0.51226
0.473507  0.512386
0.473607  0.512512
0.473707  0.512639
0.473807  0.512765
0.473907  0.512891
0.474007  0.513018
0.474107  0.513144
0.474207  0.51327
0.474307  0.513397
0.474407  0.513523
0.474507  0.513649
0.474607  0.513776
0.474707  0.513902
0.474807  0.514029
0.474907  0.514155
0.475007  0.514281
0.475107  0.514408
0.475207  0.514534
0.475307  0.514661
0.475407  0.514787
0.475507  0.514914
0.475607  0.51504
0.475707  0.515167
0.475807  0.515293
0.475907  0.51542
0.476007  0.515547
0.476107  0.515673
0.476207  0.5158
0.476307  0.515926
0.476407  0.516053
0.476507  0.51618
0.476607  0.516306
0.476707  0.516433
0.476807  0.51656
0.476907  0.516686
0.477007  0.516813
0.477107  0.51694
0.477207  0.517066
0.477307  0.517193
0.477407  0.51732
0.477507  0.517447
0.477607  0.517573
0.477707  0.5177
0.477807  0.517827
0.477907  0.517954
0.478007  0.518081
0.478107  0.518208
0.478207  0.518334
0.478307  0.518461
0.478407  0.518588
0.478507  0.518715
0.478607  0.518842
0.478707  0.518969
0.478807  0.519096
0.478907  0.519223
0.479007  0.51935
0.479107  0.519477
0.479207  0.519604
0.479307  0.519731
0.479407  0.519858
0.479507  0.519985
0.479607  0.520112
0.479707  0.520239
0.479807  0.520366
0.479907  0.520493
0.480007  0.52062
0.480107  0.520747
0.480207  0.520874
0.480307  0.521002
0.480407  0.521129
0.480507  0.521256
0.480607  0.521383
0.480707  0.52151
0.480807  0.521637
0.480907  0.521765
0.481007  0.521892
0.481107  0.522019
0.481207  0.522146
0.481307  0.522274
0.481407  0.522401
0.481507  0.522528
0.481607  0.522656
0.481707  0.522783
0.481807  0.52291
0.481907  0.523038
0.482007  0.523165
0.482107  0.523292
0.482207  0.52342
0.482307  0.523547
0.482407  0.523675
0.482507  0.523802
0.482607  0.523929
0.482707  0.524057
0.482807  0.524184
0.482907  0.524312
0.483007  0.524439
0.483107  0.524567
0.483207  0.524694
0.483307  0.524822
0.483407  0.524949
0.483507  0.525077
0.483607  0.525205
0.483707  0.525332
0.483807  0.52546
0.483907  0.525587
0.484007  0.525715
0.484107  0.525843
0.484207  0.52597
0.484307  0.526098
0.484407  0.526226
0.484507  0.526353
0.484607  0.526481
0.484707  0.526609
0.484807  0.526737
0.484907  0.526864
0.485007  0.526992
0.485107  0.52712
0.485207  0.527248
0.485307  0.527375
0.485407  0.527503
0.485507  0.527631
0.485607  0.527759
0.485707  0.527887
0.485807  0.528015
0.485907  0.528143
0.486007  0.52827
0.486107  0.528398
0.486207  0.528526
0.486307  0.528654
0.486407  0.528782
0.486507  0.52891
0.486607  0.529038
0.486707  0.529166
0.486807  0.529294
0.486907  0.529422
0.487007  0.52955
0.487107  0.529678
0.487207  0.529806
0.487307  0.529934
0.487407  0.530062
0.487507  0.530191
0.487607  0.530319
0.487707  0.530447
0.487807  0.530575
0.487907  0.530703
0.488007  0.530831
0.488107  0.530959
0.488207  0.531088
0.488307  0.531216
0.488407  0.531344
0.488507  0.531472
0.488607  0.531601
0.488707  0.531729
0.488807  0.531857
0.488907  0.531985
0.489007  0.532114
0.489107  0.532242
0.489207  0.53237
0.489307  0.532499
0.489407  0.532627
0.489507  0.532755
0.489607  0.532884
0.489707  0.533012
0.489807  0.533141
0.489907  0.533269
0.490007  0.533398
0.490107  0.533526
0.490207  0.533655
0.490307  0.533783
0.490407  0.533911
0.490507  0.53404
0.490607  0.534169
0.490707  0.534297
0.490807  0.534426
0.490907  0.534554
0.491007  0.534683
0.491107  0.534811
0.491207  0.53494
0.491307  0.535069
0.491407  0.535197
0.491507  0.535326
0.491607  0.535455
0.491707  0.535583
0.491807  0.535712
0.491907  0.535841
0.492007  0.535969
0.492107  0.536098
0.492207  0.536227
0.492307  0.536356
0.492407  0.536484
0.492507  0.536613
0.492607  0.536742
0.492707  0.536871
0.492807  0.537
0.492907  0.537128
0.493007  0.537257
0.493107  0.537386
0.493207  0.537515
0.493307  0.537644
0.493407  0.537773
0.493507  0.537902
0.493607  0.538031
0.493707  0.53816
0.493807  0.538289
0.493907  0.538418
0.494007  0.538547
0.494107  0.538676
0.494207  0.538805
0.494307  0.538934
0.494407  0.539063
0.494507  0.539192
0.494607  0.539321
0.494707  0.53945
0.494807  0.539579
0.494907  0.539708
0.495007  0.539837
0.495107  0.539967
0.495207  0.540096
0.495307  0.540225
0.495407  0.540354
0.495507  0.540483
0.495607  0.540612
0.495707  0.540742
0.495807  0.540871
0.495907  0.541
0.496007  0.541129
0.496107  0.541259
0.496207  0.541388
0.496307  0.541517
0.496407  0.541647
0.496507  0.541776
0.496607  0.541905
0.496707  0.542035
0.496807  0.542164
0.496907  0.542294
0.497007  0.542423
0.497107  0.542552
0.497207  0.542682
0.497307  0.542811
0.497407  0.542941
0.497507  0.54307
0.497607  0.5432
0.497707  0.543329
0.497807  0.543459
0.497907  0.543588
0.498007  0.543718
0.498107  0.543848
0.498207  0.543977
0.498307  0.544107
0.498407  0.544236
0.498507  0.544366
0.498607  0.544496
0.498707  0.544625
0.498807  0.544755
0.498907  0.544885
0.499007  0.545014
0.499107  0.545144
0.499207  0.545274
0.499307  0.545403
0.499407  0.545533
0.499507  0.545663
0.499607  0.545793
0.499707  0.545923
0.499807  0.546052
0.499907  0.546182
0.500007  0.546312
0.500107  0.546442
0.500207  0.546572
0.500307  0.546702
0.500407  0.546832
0.500507  0.546961
0.500607  0.547091
0.500707  0.547221
0.500807  0.547351
0.500907  0.547481
0.501007  0.547611
0.501107  0.547741
0.501207  0.547871
0.501307  0.548001
0.501407  0.548131
0.501507  0.548261
0.501607  0.548391
0.501707  0.548521
0.501807  0.548652
0.501907  0.548782
0.502007  0.548912
0.502107  0.549042
0.502207  0.549172
0.502307  0.549302
0.502407  0.549432
0.502507  0.549563
0.502607  0.549693
0.502707  0.549823
0.502807  0.549953
0.502907  0.550084
0.503007  0.550214
0.503107  0.550344
0.503207  0.550474
0.503307  0.550605
0.503407  0.550735
0.503507  0.550865
0.503607  0.550996
0.503707  0.551126
0.503807  0.551256
0.503907  0.551387
0.504007  0.551517
0.504107  0.551648
0.504207  0.551778
0.504307  0.551909
0.504407  0.552039
0.504507  0.55217
0.504607  0.5523
0.504707  0.552431
0.504807  0.552561
0.504907  0.552692
0.505007  0.552822
0.505107  0.552953
0.505207  0.553083
0.505307  0.553214
0.505407  0.553345
0.505507  0.553475
0.505607  0.553606
0.505707  0.553736
0.505807  0.553867
0.505907  0.553998
0.506007  0.554128
0.506107  0.554259
0.506207  0.55439
0.506307  0.554521
0.506407  0.554651
0.506507  0.554782
0.506607  0.554913
0.506707  0.555044
0.506807  0.555175
0.506907  0.555305
0.507007  0.555436
0.507107  0.555567
0.507207  0.555698
0.507307  0.555829
0.507407  0.55596
0.507507  0.556091
0.507607  0.556222
0.507707  0.556353
0.507807  0.556484
0.507907  0.556615
0.508007  0.556746
0.508107  0.556877
0.508207  0.557008
0.508307  0.557139
0.508407  0.55727
0.508507  0.557401
0.508607  0.557532
0.508707  0.557663
0.508807  0.557794
0.508907  0.557925
0.509007  0.558056
0.509107  0.558187
0.509207  0.558319
0.509307  0.55845
0.509407  0.558581
0.509507  0.558712
0.509607  0.558843
0.509707  0.558975
0.509807  0.559106
0.509907  0.559237
0.510007  0.559368
0.510107  0.5595
0.510207  0.559631
0.510307  0.559762
0.510407  0.559894
0.510507  0.560025
0.510607  0.560156
0.510707  0.560288
0.510807  0.560419
0.510907  0.560551
0.511007  0.560682
0.511107  0.560813
0.511207  0.560945
0.511307  0.561076
0.511407  0.561208
0.511507  0.561339
0.511607  0.561471
0.511707  0.561602
0.511807  0.561734
0.511907  0.561866
0.512007  0.561997
0.512107  0.562129
0.512207  0.56226
0.512307  0.562392
0.512407  0.562524
0.512507  0.562655
0.512607  0.562787
0.512707  0.562919
0.512807  0.56305
0.512907  0.563182
0.513007  0.563314
0.513107  0.563445
0.513207  0.563577
0.513307  0.563709
0.513407  0.563841
0.513507  0.563973
0.513607  0.564104
0.513707  0.564236
0.513807  0.564368
0.513907  0.5645
0.514007  0.564632
0.514107  0.564764
0.514207  0.564896
0.514307  0.565027
0.514407  0.565159
0.514507  0.565291
0.514607  0.565423
0.514707  0.565555
0.514807  0.565687
0.514907  0.565819
0.515007  0.565951
0.515107  0.566083
0.515207  0.566215
0.515307  0.566347
0.515407  0.56648
0.515507  0.566612
0.515607  0.566744
0.515707  0.566876
0.515807  0.567008
0.515907  0.56714
0.516007  0.567272
0.516107  0.567405
0.516207  0.567537
0.516307  0.567669
0.516407  0.567801
0.516507  0.567933
0.516607  0.568066
0.516707  0.568198
0.516807  0.56833
0.516907  0.568463
0.517007  0.568595
0.517107  0.568727
0.517207  0.56886
0.517307  0.568992
0.517407  0.569124
0.517507  0.569257
0.517607  0.569389
0.517707  0.569522
0.517807  0.569654
0.517907  0.569786
0.518007  0.569919
0.518107  0.570051
0.518207  0.570184
0.518307  0.570316
0.518407  0.570449
0.518507  0.570582
0.518607  0.570714
0.518707  0.570847
0.518807  0.570979
0.518907  0.571112
0.519007  0.571245
0.519107  0.571377
0.519207  0.57151
0.519307  0.571642
0.519407  0.571775
0.519507  0.571908
0.519607  0.572041
0.519707  0.572173
0.519807  0.572306
0.519907  0.572439
0.520007  0.572572
0.520107  0.572704
0.520207  0.572837
0.520307  0.57297
0.520407  0.573103
0.520507  0.573236
0.520607  0.573369
0.520707  0.573501
0.520807  0.573634
0.520907  0.573767
0.521007  0.5739
0.521107  0.574033
0.521207  0.574166
0.521307  0.574299
0.521407  0.574432
0.521507  0.574565
0.521607  0.574698
0.521707  0.574831
0.521807  0.574964
0.521907  0.575097
0.522007  0.57523
0.522107  0.575363
0.522207  0.575497
0.522307  0.57563
0.522407  0.575763
0.522507  0.575896
0.522607  0.576029
0.522707  0.576162
0.522807  0.576296
0.522907  0.576429
0.523007  0.576562
0.523107  0.576695
0.523207  0.576828
0.523307  0.576962
0.523407  0.577095
0.523507  0.577228
0.523607  0.577362
0.523707  0.577495
0.523807  0.577628
0.523907  0.577762
0.524007  0.577895
0.524107  0.578029
0.524207  0.578162
0.524307  0.578295
0.524407  0.578429
0.524507  0.578562
0.524607  0.578696
0.524707  0.578829
0.524807  0.578963
0.524907  0.579096
0.525007  0.57923
0.525107  0.579363
0.525207  0.579497
0.525307  0.579631
0.525407  0.579764
0.525507  0.579898
0.525607  0.580031
0.525707  0.580165
0.525807  0.580299
0.525907  0.580432
0.526007  0.580566
0.526107  0.5807
0.526207  0.580834
0.526307  0.580967
0.526407  0.581101
0.526507  0.581235
0.526607  0.581369
0.526707  0.581502
0.526807  0.581636
0.526907  0.58177
0.527007  0.581904
0.527107  0.582038
0.527207  0.582172
0.527307  0.582306
0.527407  0.58244
0.527507  0.582574
0.527607  0.582707
0.527707  0.582841
0.527807  0.582975
0.527907  0.583109
0.528007  0.583243
0.528107  0.583377
0.528207  0.583511
0.528307  0.583646
0.528407  0.58378
0.528507  0.583914
0.528607  0.584048
0.528707  0.584182
0.528807  0.584316
0.528907  0.58445
0.529007  0.584584
0.529107  0.584719
0.529207  0.584853
0.529307  0.584987
0.529407  0.585121
0.529507  0.585255
0.529607  0.58539
0.529707  0.585524
0.529807  0.585658
0.529907  0.585793
0.530007  0.585927
0.530107  0.586061
0.530207  0.586196
0.530307  0.58633
0.530407  0.586464
0.530507  0.586599
0.530607  0.586733
0.530707  0.586868
0.530807  0.587002
0.530907  0.587136
0.531007  0.587271
0.531107  0.587405
0.531207  0.58754
0.531307  0.587675
0.531407  0.587809
0.531507  0.587944
0.531607  0.588078
0.531707  0.588213
0.531807  0.588347
0.531907  0.588482
0.532007  0.588617
0.532107  0.588751
0.532207  0.588886
0.532307  0.589021
0.532407  0.589155
0.532507  0.58929
0.532607  0.589425
0.532707  0.58956
0.532807  0.589694
0.532907  0.589829
0.533007  0.589964
0.533107  0.590099
0.533207  0.590234
0.533307  0.590368
0.533407  0.590503
0.533507  0.590638
0.533607  0.590773
0.533707  0.590908
0.533807  0.591043
0.533907  0.591178
0.534007  0.591313
0.534107  0.591448
0.534207  0.591583
0.534307  0.591718
0.534407  0.591853
0.534507  0.591988
0.534607  0.592123
0.534707  0.592258
0.534807  0.592393
0.534907  0.592528
0.535007  0.592663
0.535107  0.592798
0.535207  0.592934
0.535307  0.593069
0.535407  0.593204
0.535507  0.593339
0.535607  0.593474
0.535707  0.593609
0.535807  0.593745
0.535907  0.59388
0.536007  0.594015
0.536107  0.594151
0.536207  0.594286
0.536307  0.594421
0.536407  0.594557
0.536507  0.594692
0.536607  0.594827
0.536707  0.594963
0.536807  0.595098
0.536907  0.595233
0.537007  0.595369
0.537107  0.595504
0.537207  0.59564
0.537307  0.595775
0.537407  0.595911
0.537507  0.596046
0.537607  0.596182
0.537707  0.596317
0.537807  0.596453
0.537907  0.596589
0.538007  0.596724
0.538107  0.59686
0.538207  0.596995
0.538307  0.597131
0.538407  0.597267
0.538507  0.597402
0.538607  0.597538
0.538707  0.597674
0.538807  0.59781
0.538907  0.597945
0.539007  0.598081
0.539107  0.598217
0.539207  0.598353
0.539307  0.598488
0.539407  0.598624
0.539507  0.59876
0.539607  0.598896
0.539707  0.599032
0.539807  0.599168
0.539907  0.599304
0.540007  0.59944
0.540107  0.599576
0.540207  0.599712
0.540307  0.599847
0.540407  0.599983
0.540507  0.600119
0.540607  0.600255
0.540707  0.600392
0.540807  0.600528
0.540907  0.600664
0.541007  0.6008
0.541107  0.600936
0.541207  0.601072
0.541307  0.601208
0.541407  0.601344
0.541507  0.60148
0.541607  0.601617
0.541707  0.601753
0.541807  0.601889
0.541907  0.602025
0.542007  0.602162
0.542107  0.602298
0.542207  0.602434
0.542307  0.60257
0.542407  0.602707
0.542507  0.602843
0.542607  0.602979
0.542707  0.603116
0.542807  0.603252
0.542907  0.603389
0.543007  0.603525
0.543107  0.603661
0.543207  0.603798
0.543307  0.603934
0.543407  0.604071
0.543507  0.604207
0.543607  0.604344
0.543707  0.60448
0.543807  0.604617
0.543907  0.604753
0.544007  0.60489
0.544107  0.605027
0.544207  0.605163
0.544307  0.6053
0.544407  0.605437
0.544507  0.605573
0.544607  0.60571
0.544707  0.605847
0.544807  0.605983
0.544907  0.60612
0.545007  0.606257
0.545107  0.606394
0.545207  0.60653
0.545307  0.606667
0.545407  0.606804
0.545507  0.606941
0.545607  0.607078
0.545707  0.607214
0.545807  0.607351
0.545907  0.607488
0.546007  0.607625
0.546107  0.607762
0.546207  0.607899
0.546307  0.608036
0.546407  0.608173
0.546507  0.60831
0.546607  0.608447
0.546707  0.608584
0.546807  0.608721
0.546907  0.608858
0.547007  0.608995
0.547107  0.609132
0.547207  0.609269
0.547307  0.609406
0.547407  0.609544
0.547507  0.609681
0.547607  0.609818
0.547707  0.609955
0.547807  0.610092
0.547907  0.61023
0.548007  0.610367
0.548107  0.610504
0.548207  0.610641
0.548307  0.610779
0.548407  0.610916
0.548507  0.611053
0.548607  0.611191
0.548707  0.611328
0.548807  0.611465
0.548907  0.611603
0.549007  0.61174
0.549107  0.611878
0.549207  0.612015
0.549307  0.612153
0.549407  0.61229
0.549507  0.612428
0.549607  0.612565
0.549707  0.612703
0.549807  0.61284
0.549907  0.612978
0.550007  0.613115
0.550107  0.613253
0.550207  0.613391
0.550307  0.613528
0.550407  0.613666
0.550507  0.613803
0.550607  0.613941
0.550707  0.614079
0.550807  0.614217
0.550907  0.614354
0.551007  0.614492
0.551107  0.61463
0.551207  0.614768
0.551307  0.614905
0.551407  0.615043
0.551507  0.615181
0.551607  0.615319
0.551707  0.615457
0.551807  0.615595
0.551907  0.615733
0.552007  0.615871
0.552107  0.616008
0.552207  0.616146
0.552307  0.616284
0.552407  0.616422
0.552507  0.61656
0.552607  0.616698
0.552707  0.616836
0.552807  0.616975
0.552907  0.617113
0.553007  0.617251
0.553107  0.617389
0.553207  0.617527
0.553307  0.617665
0.553407  0.617803
0.553507  0.617941
0.553607  0.61808
0.553707  0.618218
0.553807  0.618356
0.553907  0.618494
0.554007  0.618633
0.554107  0.618771
0.554207  0.618909
0.554307  0.619047
0.554407  0.619186
0.554507  0.619324
0.554607  0.619462
0.554707  0.619601
0.554807  0.619739
0.554907  0.619878
0.555007  0.620016
0.555107  0.620155
0.555207  0.620293
0.555307  0.620431
0.555407  0.62057
0.555507  0.620709
0.555607  0.620847
0.555707  0.620986
0.555807  0.621124
0.555907  0.621263
0.556007  0.621401
0.556107  0.62154
0.556207  0.621679
0.556307  0.621817
0.556407  0.621956
0.556507  0.622095
0.556607  0.622233
0.556707  0.622372
0.556807  0.622511
0.556907  0.62265
