14.4995  -7.55983e-06
14.4996  -7.55962e-06
14.4997  -7.55942e-06
14.4998  -7.55921e-06
14.4999  -7.559e-06
14.5  -7.55879e-06
14.5001  -7.55858e-06
14.5002  -7.55837e-06
14.5003  -7.55816e-06
14.5004  -7.55795e-06
14.5005  -7.55774e-06
14.5006  -7.55753e-06
14.5007  -7.55732e-06
14.5008  -7.55711e-06
14.5009  -7.5569e-06
14.501  -7.5567e-06
14.5011  -7.55649e-06
14.5012  -7.55628e-06
14.5013  -7.55607e-06
14.5014  -7.55586e-06
14.5015  -7.55565e-06
14.5016  -7.55544e-06
14.5017  -7.55523e-06
14.5018  -7.55502e-06
14.5019  -7.55481e-06
14.502  -7.5546e-06
14.5021  -7.5544e-06
14.5022  -7.55419e-06
14.5023  -7.55398e-06
14.5024  -7.55377e-06
14.5025  -7.55356e-06
14.5026  -7.55335e-06
14.5027  -7.55314e-06
14.5028  -7.55293e-06
14.5029  -7.55272e-06
14.503  -7.55251e-06
14.5031  -7.5523e-06
14.5032  -7.5521e-06
14.5033  -7.55189e-06
14.5034  -7.55168e-06
14.5035  -7.55147e-06
14.5036  -7.55126e-06
14.5037  -7.55105e-06
14.5038  -7.55084e-06
14.5039  -7.55063e-06
14.504  -7.55042e-06
14.5041  -7.55021e-06
14.5042  -7.55001e-06
14.5043  -7.5498e-06
14.5044  -7.54959e-06
14.5045  -7.54938e-06
14.5046  -7.54917e-06
14.5047  -7.54896e-06
14.5048  -7.54875e-06
14.5049  -7.54854e-06
14.505  -7.54833e-06
14.5051  -7.54813e-06
14.5052  -7.54792e-06
14.5053  -7.54771e-06
14.5054  -7.5475e-06
14.5055  -7.54729e-06
14.5056  -7.54708e-06
14.5057  -7.54687e-06
14.5058  -7.54666e-06
14.5059  -7.54645e-06
14.506  -7.54625e-06
14.5061  -7.54604e-06
14.5062  -7.54583e-06
14.5063  -7.54562e-06
14.5064  -7.54541e-06
14.5065  -7.5452e-06
14.5066  -7.54499e-06
14.5067  -7.54478e-06
14.5068  -7.54458e-06
14.5069  -7.54437e-06
14.507  -7.54416e-06
14.5071  -7.54395e-06
14.5072  -7.54374e-06
14.5073  -7.54353e-06
14.5074  -7.54332e-06
14.5075  -7.54311e-06
14.5076  -7.54291e-06
14.5077  -7.5427e-06
14.5078  -7.54249e-06
14.5079  -7.54228e-06
14.508  -7.54207e-06
14.5081  -7.54186e-06
14.5082  -7.54165e-06
14.5083  -7.54144e-06
14.5084  -7.54124e-06
14.5085  -7.54103e-06
14.5086  -7.54082e-06
14.5087  -7.54061e-06
14.5088  -7.5404e-06
14.5089  -7.54019e-06
14.509  -7.53998e-06
14.5091  -7.53978e-06
14.5092  -7.53957e-06
14.5093  -7.53936e-06
14.5094  -7.53915e-06
14.5095  -7.53894e-06
14.5096  -7.53873e-06
14.5097  -7.53852e-06
14.5098  -7.53832e-06
14.5099  -7.53811e-06
14.51  -7.5379e-06
14.5101  -7.53769e-06
14.5102  -7.53748e-06
14.5103  -7.53727e-06
14.5104  -7.53706e-06
14.5105  -7.53686e-06
14.5106  -7.53665e-06
14.5107  -7.53644e-06
14.5108  -7.53623e-06
14.5109  -7.53602e-06
14.511  -7.53581e-06
14.5111  -7.53561e-06
14.5112  -7.5354e-06
14.5113  -7.53519e-06
14.5114  -7.53498e-06
14.5115  -7.53477e-06
14.5116  -7.53456e-06
14.5117  -7.53435e-06
14.5118  -7.53415e-06
14.5119  -7.53394e-06
14.512  -7.53373e-06
14.5121  -7.53352e-06
14.5122  -7.53331e-06
14.5123  -7.5331e-06
14.5124  -7.5329e-06
14.5125  -7.53269e-06
14.5126  -7.53248e-06
14.5127  -7.53227e-06
14.5128  -7.53206e-06
14.5129  -7.53185e-06
14.513  -7.53165e-06
14.5131  -7.53144e-06
14.5132  -7.53123e-06
14.5133  -7.53102e-06
14.5134  -7.53081e-06
14.5135  -7.5306e-06
14.5136  -7.5304e-06
14.5137  -7.53019e-06
14.5138  -7.52998e-06
14.5139  -7.52977e-06
14.514  -7.52956e-06
14.5141  -7.52936e-06
14.5142  -7.52915e-06
14.5143  -7.52894e-06
14.5144  -7.52873e-06
14.5145  -7.52852e-06
14.5146  -7.52831e-06
14.5147  -7.52811e-06
14.5148  -7.5279e-06
14.5149  -7.52769e-06
14.515  -7.52748e-06
14.5151  -7.52727e-06
14.5152  -7.52706e-06
14.5153  -7.52686e-06
14.5154  -7.52665e-06
14.5155  -7.52644e-06
14.5156  -7.52623e-06
14.5157  -7.52602e-06
14.5158  -7.52582e-06
14.5159  -7.52561e-06
14.516  -7.5254e-06
14.5161  -7.52519e-06
14.5162  -7.52498e-06
14.5163  -7.52478e-06
14.5164  -7.52457e-06
14.5165  -7.52436e-06
14.5166  -7.52415e-06
14.5167  -7.52394e-06
14.5168  -7.52374e-06
14.5169  -7.52353e-06
14.517  -7.52332e-06
14.5171  -7.52311e-06
14.5172  -7.5229e-06
14.5173  -7.5227e-06
14.5174  -7.52249e-06
14.5175  -7.52228e-06
14.5176  -7.52207e-06
14.5177  -7.52186e-06
14.5178  -7.52166e-06
14.5179  -7.52145e-06
14.518  -7.52124e-06
14.5181  -7.52103e-06
14.5182  -7.52082e-06
14.5183  -7.52062e-06
14.5184  -7.52041e-06
14.5185  -7.5202e-06
14.5186  -7.51999e-06
14.5187  -7.51978e-06
14.5188  -7.51958e-06
14.5189  -7.51937e-06
14.519  -7.51916e-06
14.5191  -7.51895e-06
14.5192  -7.51874e-06
14.5193  -7.51854e-06
14.5194  -7.51833e-06
14.5195  -7.51812e-06
14.5196  -7.51791e-06
14.5197  -7.51771e-06
14.5198  -7.5175e-06
14.5199  -7.51729e-06
14.52  -7.51708e-06
14.5201  -7.51687e-06
14.5202  -7.51667e-06
14.5203  -7.51646e-06
14.5204  -7.51625e-06
14.5205  -7.51604e-06
14.5206  -7.51584e-06
14.5207  -7.51563e-06
14.5208  -7.51542e-06
14.5209  -7.51521e-06
14.521  -7.515e-06
14.5211  -7.5148e-06
14.5212  -7.51459e-06
14.5213  -7.51438e-06
14.5214  -7.51417e-06
14.5215  -7.51397e-06
14.5216  -7.51376e-06
14.5217  -7.51355e-06
14.5218  -7.51334e-06
14.5219  -7.51313e-06
14.522  -7.51293e-06
14.5221  -7.51272e-06
14.5222  -7.51251e-06
14.5223  -7.5123e-06
14.5224  -7.5121e-06
14.5225  -7.51189e-06
14.5226  -7.51168e-06
14.5227  -7.51147e-06
14.5228  -7.51127e-06
14.5229  -7.51106e-06
14.523  -7.51085e-06
14.5231  -7.51064e-06
14.5232  -7.51044e-06
14.5233  -7.51023e-06
14.5234  -7.51002e-06
14.5235  -7.50981e-06
14.5236  -7.50961e-06
14.5237  -7.5094e-06
14.5238  -7.50919e-06
14.5239  -7.50898e-06
14.524  -7.50878e-06
14.5241  -7.50857e-06
14.5242  -7.50836e-06
14.5243  -7.50815e-06
14.5244  -7.50795e-06
14.5245  -7.50774e-06
14.5246  -7.50753e-06
14.5247  -7.50732e-06
14.5248  -7.50712e-06
14.5249  -7.50691e-06
14.525  -7.5067e-06
14.5251  -7.50649e-06
14.5252  -7.50629e-06
14.5253  -7.50608e-06
14.5254  -7.50587e-06
14.5255  -7.50566e-06
14.5256  -7.50546e-06
14.5257  -7.50525e-06
14.5258  -7.50504e-06
14.5259  -7.50483e-06
14.526  -7.50463e-06
14.5261  -7.50442e-06
14.5262  -7.50421e-06
14.5263  -7.504e-06
14.5264  -7.5038e-06
14.5265  -7.50359e-06
14.5266  -7.50338e-06
14.5267  -7.50317e-06
14.5268  -7.50297e-06
14.5269  -7.50276e-06
14.527  -7.50255e-06
14.5271  -7.50235e-06
14.5272  -7.50214e-06
14.5273  -7.50193e-06
14.5274  -7.50172e-06
14.5275  -7.50152e-06
14.5276  -7.50131e-06
14.5277  -7.5011e-06
14.5278  -7.50089e-06
14.5279  -7.50069e-06
14.528  -7.50048e-06
14.5281  -7.50027e-06
14.5282  -7.50007e-06
14.5283  -7.49986e-06
14.5284  -7.49965e-06
14.5285  -7.49944e-06
14.5286  -7.49924e-06
14.5287  -7.49903e-06
14.5288  -7.49882e-06
14.5289  -7.49862e-06
14.529  -7.49841e-06
14.5291  -7.4982e-06
14.5292  -7.49799e-06
14.5293  -7.49779e-06
14.5294  -7.49758e-06
14.5295  -7.49737e-06
14.5296  -7.49717e-06
14.5297  -7.49696e-06
14.5298  -7.49675e-06
14.5299  -7.49654e-06
14.53  -7.49634e-06
14.5301  -7.49613e-06
14.5302  -7.49592e-06
14.5303  -7.49572e-06
14.5304  -7.49551e-06
14.5305  -7.4953e-06
14.5306  -7.49509e-06
14.5307  -7.49489e-06
14.5308  -7.49468e-06
14.5309  -7.49447e-06
14.531  -7.49427e-06
14.5311  -7.49406e-06
14.5312  -7.49385e-06
14.5313  -7.49365e-06
14.5314  -7.49344e-06
14.5315  -7.49323e-06
14.5316  -7.49302e-06
14.5317  -7.49282e-06
14.5318  -7.49261e-06
14.5319  -7.4924e-06
14.532  -7.4922e-06
14.5321  -7.49199e-06
14.5322  -7.49178e-06
14.5323  -7.49158e-06
14.5324  -7.49137e-06
14.5325  -7.49116e-06
14.5326  -7.49095e-06
14.5327  -7.49075e-06
14.5328  -7.49054e-06
14.5329  -7.49033e-06
14.533  -7.49013e-06
14.5331  -7.48992e-06
14.5332  -7.48971e-06
14.5333  -7.48951e-06
14.5334  -7.4893e-06
14.5335  -7.48909e-06
14.5336  -7.48889e-06
14.5337  -7.48868e-06
14.5338  -7.48847e-06
14.5339  -7.48827e-06
14.534  -7.48806e-06
14.5341  -7.48785e-06
14.5342  -7.48765e-06
14.5343  -7.48744e-06
14.5344  -7.48723e-06
14.5345  -7.48702e-06
14.5346  -7.48682e-06
14.5347  -7.48661e-06
14.5348  -7.4864e-06
14.5349  -7.4862e-06
14.535  -7.48599e-06
14.5351  -7.48578e-06
14.5352  -7.48558e-06
14.5353  -7.48537e-06
14.5354  -7.48516e-06
14.5355  -7.48496e-06
14.5356  -7.48475e-06
14.5357  -7.48454e-06
14.5358  -7.48434e-06
14.5359  -7.48413e-06
14.536  -7.48392e-06
14.5361  -7.48372e-06
14.5362  -7.48351e-06
14.5363  -7.4833e-06
14.5364  -7.4831e-06
14.5365  -7.48289e-06
14.5366  -7.48268e-06
14.5367  -7.48248e-06
14.5368  -7.48227e-06
14.5369  -7.48206e-06
14.537  -7.48186e-06
14.5371  -7.48165e-06
14.5372  -7.48144e-06
14.5373  -7.48124e-06
14.5374  -7.48103e-06
14.5375  -7.48082e-06
14.5376  -7.48062e-06
14.5377  -7.48041e-06
14.5378  -7.48021e-06
14.5379  -7.48e-06
14.538  -7.47979e-06
14.5381  -7.47959e-06
14.5382  -7.47938e-06
14.5383  -7.47917e-06
14.5384  -7.47897e-06
14.5385  -7.47876e-06
14.5386  -7.47855e-06
14.5387  -7.47835e-06
14.5388  -7.47814e-06
14.5389  -7.47793e-06
14.539  -7.47773e-06
14.5391  -7.47752e-06
14.5392  -7.47731e-06
14.5393  -7.47711e-06
14.5394  -7.4769e-06
14.5395  -7.4767e-06
14.5396  -7.47649e-06
14.5397  -7.47628e-06
14.5398  -7.47608e-06
14.5399  -7.47587e-06
14.54  -7.47566e-06
14.5401  -7.47546e-06
14.5402  -7.47525e-06
14.5403  -7.47504e-06
14.5404  -7.47484e-06
14.5405  -7.47463e-06
14.5406  -7.47442e-06
14.5407  -7.47422e-06
14.5408  -7.47401e-06
14.5409  -7.47381e-06
14.541  -7.4736e-06
14.5411  -7.47339e-06
14.5412  -7.47319e-06
14.5413  -7.47298e-06
14.5414  -7.47277e-06
14.5415  -7.47257e-06
14.5416  -7.47236e-06
14.5417  -7.47216e-06
14.5418  -7.47195e-06
14.5419  -7.47174e-06
14.542  -7.47154e-06
14.5421  -7.47133e-06
14.5422  -7.47112e-06
14.5423  -7.47092e-06
14.5424  -7.47071e-06
14.5425  -7.47051e-06
14.5426  -7.4703e-06
14.5427  -7.47009e-06
14.5428  -7.46989e-06
14.5429  -7.46968e-06
14.543  -7.46947e-06
14.5431  -7.46927e-06
14.5432  -7.46906e-06
14.5433  -7.46886e-06
14.5434  -7.46865e-06
14.5435  -7.46844e-06
14.5436  -7.46824e-06
14.5437  -7.46803e-06
14.5438  -7.46783e-06
14.5439  -7.46762e-06
14.544  -7.46741e-06
14.5441  -7.46721e-06
14.5442  -7.467e-06
14.5443  -7.4668e-06
14.5444  -7.46659e-06
14.5445  -7.46638e-06
14.5446  -7.46618e-06
14.5447  -7.46597e-06
14.5448  -7.46577e-06
14.5449  -7.46556e-06
14.545  -7.46535e-06
14.5451  -7.46515e-06
14.5452  -7.46494e-06
14.5453  -7.46474e-06
14.5454  -7.46453e-06
14.5455  -7.46432e-06
14.5456  -7.46412e-06
14.5457  -7.46391e-06
14.5458  -7.46371e-06
14.5459  -7.4635e-06
14.546  -7.46329e-06
14.5461  -7.46309e-06
14.5462  -7.46288e-06
14.5463  -7.46268e-06
14.5464  -7.46247e-06
14.5465  -7.46226e-06
14.5466  -7.46206e-06
14.5467  -7.46185e-06
14.5468  -7.46165e-06
14.5469  -7.46144e-06
14.547  -7.46123e-06
14.5471  -7.46103e-06
14.5472  -7.46082e-06
14.5473  -7.46062e-06
14.5474  -7.46041e-06
14.5475  -7.4602e-06
14.5476  -7.46e-06
14.5477  -7.45979e-06
14.5478  -7.45959e-06
14.5479  -7.45938e-06
14.548  -7.45918e-06
14.5481  -7.45897e-06
14.5482  -7.45876e-06
14.5483  -7.45856e-06
14.5484  -7.45835e-06
14.5485  -7.45815e-06
14.5486  -7.45794e-06
14.5487  -7.45774e-06
14.5488  -7.45753e-06
14.5489  -7.45732e-06
14.549  -7.45712e-06
14.5491  -7.45691e-06
14.5492  -7.45671e-06
14.5493  -7.4565e-06
14.5494  -7.45629e-06
14.5495  -7.45609e-06
14.5496  -7.45588e-06
14.5497  -7.45568e-06
14.5498  -7.45547e-06
14.5499  -7.45527e-06
14.55  -7.45506e-06
14.5501  -7.45486e-06
14.5502  -7.45465e-06
14.5503  -7.45444e-06
14.5504  -7.45424e-06
14.5505  -7.45403e-06
14.5506  -7.45383e-06
14.5507  -7.45362e-06
14.5508  -7.45342e-06
14.5509  -7.45321e-06
14.551  -7.453e-06
14.5511  -7.4528e-06
14.5512  -7.45259e-06
14.5513  -7.45239e-06
14.5514  -7.45218e-06
14.5515  -7.45198e-06
14.5516  -7.45177e-06
14.5517  -7.45157e-06
14.5518  -7.45136e-06
14.5519  -7.45115e-06
14.552  -7.45095e-06
14.5521  -7.45074e-06
14.5522  -7.45054e-06
14.5523  -7.45033e-06
14.5524  -7.45013e-06
14.5525  -7.44992e-06
14.5526  -7.44972e-06
14.5527  -7.44951e-06
14.5528  -7.4493e-06
14.5529  -7.4491e-06
14.553  -7.44889e-06
14.5531  -7.44869e-06
14.5532  -7.44848e-06
14.5533  -7.44828e-06
14.5534  -7.44807e-06
14.5535  -7.44787e-06
14.5536  -7.44766e-06
14.5537  -7.44746e-06
14.5538  -7.44725e-06
14.5539  -7.44705e-06
14.554  -7.44684e-06
14.5541  -7.44663e-06
14.5542  -7.44643e-06
14.5543  -7.44622e-06
14.5544  -7.44602e-06
14.5545  -7.44581e-06
14.5546  -7.44561e-06
14.5547  -7.4454e-06
14.5548  -7.4452e-06
14.5549  -7.44499e-06
14.555  -7.44479e-06
14.5551  -7.44458e-06
14.5552  -7.44438e-06
14.5553  -7.44417e-06
14.5554  -7.44397e-06
14.5555  -7.44376e-06
14.5556  -7.44355e-06
14.5557  -7.44335e-06
14.5558  -7.44314e-06
14.5559  -7.44294e-06
14.556  -7.44273e-06
14.5561  -7.44253e-06
14.5562  -7.44232e-06
14.5563  -7.44212e-06
14.5564  -7.44191e-06
14.5565  -7.44171e-06
14.5566  -7.4415e-06
14.5567  -7.4413e-06
14.5568  -7.44109e-06
14.5569  -7.44089e-06
14.557  -7.44068e-06
14.5571  -7.44048e-06
14.5572  -7.44027e-06
14.5573  -7.44007e-06
14.5574  -7.43986e-06
14.5575  -7.43966e-06
14.5576  -7.43945e-06
14.5577  -7.43925e-06
14.5578  -7.43904e-06
14.5579  -7.43884e-06
14.558  -7.43863e-06
14.5581  -7.43842e-06
14.5582  -7.43822e-06
14.5583  -7.43801e-06
14.5584  -7.43781e-06
14.5585  -7.4376e-06
14.5586  -7.4374e-06
14.5587  -7.43719e-06
14.5588  -7.43699e-06
14.5589  -7.43678e-06
14.559  -7.43658e-06
14.5591  -7.43637e-06
14.5592  -7.43617e-06
14.5593  -7.43596e-06
14.5594  -7.43576e-06
14.5595  -7.43555e-06
14.5596  -7.43535e-06
14.5597  -7.43514e-06
14.5598  -7.43494e-06
14.5599  -7.43473e-06
14.56  -7.43453e-06
14.5601  -7.43432e-06
14.5602  -7.43412e-06
14.5603  -7.43391e-06
14.5604  -7.43371e-06
14.5605  -7.4335e-06
14.5606  -7.4333e-06
14.5607  -7.43309e-06
14.5608  -7.43289e-06
14.5609  -7.43268e-06
14.561  -7.43248e-06
14.5611  -7.43228e-06
14.5612  -7.43207e-06
14.5613  -7.43187e-06
14.5614  -7.43166e-06
14.5615  -7.43146e-06
14.5616  -7.43125e-06
14.5617  -7.43105e-06
14.5618  -7.43084e-06
14.5619  -7.43064e-06
14.562  -7.43043e-06
14.5621  -7.43023e-06
14.5622  -7.43002e-06
14.5623  -7.42982e-06
14.5624  -7.42961e-06
14.5625  -7.42941e-06
14.5626  -7.4292e-06
14.5627  -7.429e-06
14.5628  -7.42879e-06
14.5629  -7.42859e-06
14.563  -7.42838e-06
14.5631  -7.42818e-06
14.5632  -7.42797e-06
14.5633  -7.42777e-06
14.5634  -7.42756e-06
14.5635  -7.42736e-06
14.5636  -7.42716e-06
14.5637  -7.42695e-06
14.5638  -7.42675e-06
14.5639  -7.42654e-06
14.564  -7.42634e-06
14.5641  -7.42613e-06
14.5642  -7.42593e-06
14.5643  -7.42572e-06
14.5644  -7.42552e-06
14.5645  -7.42531e-06
14.5646  -7.42511e-06
14.5647  -7.4249e-06
14.5648  -7.4247e-06
14.5649  -7.42449e-06
14.565  -7.42429e-06
14.5651  -7.42409e-06
14.5652  -7.42388e-06
14.5653  -7.42368e-06
14.5654  -7.42347e-06
14.5655  -7.42327e-06
14.5656  -7.42306e-06
14.5657  -7.42286e-06
14.5658  -7.42265e-06
14.5659  -7.42245e-06
14.566  -7.42224e-06
14.5661  -7.42204e-06
14.5662  -7.42184e-06
14.5663  -7.42163e-06
14.5664  -7.42143e-06
14.5665  -7.42122e-06
14.5666  -7.42102e-06
14.5667  -7.42081e-06
14.5668  -7.42061e-06
14.5669  -7.4204e-06
14.567  -7.4202e-06
14.5671  -7.41999e-06
14.5672  -7.41979e-06
14.5673  -7.41959e-06
14.5674  -7.41938e-06
14.5675  -7.41918e-06
14.5676  -7.41897e-06
14.5677  -7.41877e-06
14.5678  -7.41856e-06
14.5679  -7.41836e-06
14.568  -7.41816e-06
14.5681  -7.41795e-06
14.5682  -7.41775e-06
14.5683  -7.41754e-06
14.5684  -7.41734e-06
14.5685  -7.41713e-06
14.5686  -7.41693e-06
14.5687  -7.41672e-06
14.5688  -7.41652e-06
14.5689  -7.41632e-06
14.569  -7.41611e-06
14.5691  -7.41591e-06
14.5692  -7.4157e-06
14.5693  -7.4155e-06
14.5694  -7.41529e-06
14.5695  -7.41509e-06
14.5696  -7.41489e-06
14.5697  -7.41468e-06
14.5698  -7.41448e-06
14.5699  -7.41427e-06
14.57  -7.41407e-06
14.5701  -7.41386e-06
14.5702  -7.41366e-06
14.5703  -7.41346e-06
14.5704  -7.41325e-06
14.5705  -7.41305e-06
14.5706  -7.41284e-06
14.5707  -7.41264e-06
14.5708  -7.41243e-06
14.5709  -7.41223e-06
14.571  -7.41203e-06
14.5711  -7.41182e-06
14.5712  -7.41162e-06
14.5713  -7.41141e-06
14.5714  -7.41121e-06
14.5715  -7.41101e-06
14.5716  -7.4108e-06
14.5717  -7.4106e-06
14.5718  -7.41039e-06
14.5719  -7.41019e-06
14.572  -7.40998e-06
14.5721  -7.40978e-06
14.5722  -7.40958e-06
14.5723  -7.40937e-06
14.5724  -7.40917e-06
14.5725  -7.40896e-06
14.5726  -7.40876e-06
14.5727  -7.40856e-06
14.5728  -7.40835e-06
14.5729  -7.40815e-06
14.573  -7.40794e-06
14.5731  -7.40774e-06
14.5732  -7.40754e-06
14.5733  -7.40733e-06
14.5734  -7.40713e-06
14.5735  -7.40692e-06
14.5736  -7.40672e-06
14.5737  -7.40652e-06
14.5738  -7.40631e-06
14.5739  -7.40611e-06
14.574  -7.4059e-06
14.5741  -7.4057e-06
14.5742  -7.4055e-06
14.5743  -7.40529e-06
14.5744  -7.40509e-06
14.5745  -7.40488e-06
14.5746  -7.40468e-06
14.5747  -7.40448e-06
14.5748  -7.40427e-06
14.5749  -7.40407e-06
14.575  -7.40386e-06
14.5751  -7.40366e-06
14.5752  -7.40346e-06
14.5753  -7.40325e-06
14.5754  -7.40305e-06
14.5755  -7.40285e-06
14.5756  -7.40264e-06
14.5757  -7.40244e-06
14.5758  -7.40223e-06
14.5759  -7.40203e-06
14.576  -7.40183e-06
14.5761  -7.40162e-06
14.5762  -7.40142e-06
14.5763  -7.40121e-06
14.5764  -7.40101e-06
14.5765  -7.40081e-06
14.5766  -7.4006e-06
14.5767  -7.4004e-06
14.5768  -7.4002e-06
14.5769  -7.39999e-06
14.577  -7.39979e-06
14.5771  -7.39958e-06
14.5772  -7.39938e-06
14.5773  -7.39918e-06
14.5774  -7.39897e-06
14.5775  -7.39877e-06
14.5776  -7.39857e-06
14.5777  -7.39836e-06
14.5778  -7.39816e-06
14.5779  -7.39795e-06
14.578  -7.39775e-06
14.5781  -7.39755e-06
14.5782  -7.39734e-06
14.5783  -7.39714e-06
14.5784  -7.39694e-06
14.5785  -7.39673e-06
14.5786  -7.39653e-06
14.5787  -7.39632e-06
14.5788  -7.39612e-06
14.5789  -7.39592e-06
14.579  -7.39571e-06
14.5791  -7.39551e-06
14.5792  -7.39531e-06
14.5793  -7.3951e-06
14.5794  -7.3949e-06
14.5795  -7.3947e-06
14.5796  -7.39449e-06
14.5797  -7.39429e-06
14.5798  -7.39409e-06
14.5799  -7.39388e-06
14.58  -7.39368e-06
14.5801  -7.39347e-06
14.5802  -7.39327e-06
14.5803  -7.39307e-06
14.5804  -7.39286e-06
14.5805  -7.39266e-06
14.5806  -7.39246e-06
14.5807  -7.39225e-06
14.5808  -7.39205e-06
14.5809  -7.39185e-06
14.581  -7.39164e-06
14.5811  -7.39144e-06
14.5812  -7.39124e-06
14.5813  -7.39103e-06
14.5814  -7.39083e-06
14.5815  -7.39063e-06
14.5816  -7.39042e-06
14.5817  -7.39022e-06
14.5818  -7.39002e-06
14.5819  -7.38981e-06
14.582  -7.38961e-06
14.5821  -7.38941e-06
14.5822  -7.3892e-06
14.5823  -7.389e-06
14.5824  -7.38879e-06
14.5825  -7.38859e-06
14.5826  -7.38839e-06
14.5827  -7.38818e-06
14.5828  -7.38798e-06
14.5829  -7.38778e-06
14.583  -7.38757e-06
14.5831  -7.38737e-06
14.5832  -7.38717e-06
14.5833  -7.38696e-06
14.5834  -7.38676e-06
14.5835  -7.38656e-06
14.5836  -7.38635e-06
14.5837  -7.38615e-06
14.5838  -7.38595e-06
14.5839  -7.38574e-06
14.584  -7.38554e-06
14.5841  -7.38534e-06
14.5842  -7.38514e-06
14.5843  -7.38493e-06
14.5844  -7.38473e-06
14.5845  -7.38453e-06
14.5846  -7.38432e-06
14.5847  -7.38412e-06
14.5848  -7.38392e-06
14.5849  -7.38371e-06
14.585  -7.38351e-06
14.5851  -7.38331e-06
14.5852  -7.3831e-06
14.5853  -7.3829e-06
14.5854  -7.3827e-06
14.5855  -7.38249e-06
14.5856  -7.38229e-06
14.5857  -7.38209e-06
14.5858  -7.38188e-06
14.5859  -7.38168e-06
14.586  -7.38148e-06
14.5861  -7.38127e-06
14.5862  -7.38107e-06
14.5863  -7.38087e-06
14.5864  -7.38067e-06
14.5865  -7.38046e-06
14.5866  -7.38026e-06
14.5867  -7.38006e-06
14.5868  -7.37985e-06
14.5869  -7.37965e-06
14.587  -7.37945e-06
14.5871  -7.37924e-06
14.5872  -7.37904e-06
14.5873  -7.37884e-06
14.5874  -7.37863e-06
14.5875  -7.37843e-06
14.5876  -7.37823e-06
14.5877  -7.37803e-06
14.5878  -7.37782e-06
14.5879  -7.37762e-06
14.588  -7.37742e-06
14.5881  -7.37721e-06
14.5882  -7.37701e-06
14.5883  -7.37681e-06
14.5884  -7.3766e-06
14.5885  -7.3764e-06
14.5886  -7.3762e-06
14.5887  -7.376e-06
14.5888  -7.37579e-06
14.5889  -7.37559e-06
14.589  -7.37539e-06
14.5891  -7.37518e-06
14.5892  -7.37498e-06
14.5893  -7.37478e-06
14.5894  -7.37458e-06
14.5895  -7.37437e-06
14.5896  -7.37417e-06
14.5897  -7.37397e-06
14.5898  -7.37376e-06
14.5899  -7.37356e-06
14.59  -7.37336e-06
14.5901  -7.37316e-06
14.5902  -7.37295e-06
14.5903  -7.37275e-06
14.5904  -7.37255e-06
14.5905  -7.37234e-06
14.5906  -7.37214e-06
14.5907  -7.37194e-06
14.5908  -7.37174e-06
14.5909  -7.37153e-06
14.591  -7.37133e-06
14.5911  -7.37113e-06
14.5912  -7.37092e-06
14.5913  -7.37072e-06
14.5914  -7.37052e-06
14.5915  -7.37032e-06
14.5916  -7.37011e-06
14.5917  -7.36991e-06
14.5918  -7.36971e-06
14.5919  -7.3695e-06
14.592  -7.3693e-06
14.5921  -7.3691e-06
14.5922  -7.3689e-06
14.5923  -7.36869e-06
14.5924  -7.36849e-06
14.5925  -7.36829e-06
14.5926  -7.36809e-06
14.5927  -7.36788e-06
14.5928  -7.36768e-06
14.5929  -7.36748e-06
14.593  -7.36728e-06
14.5931  -7.36707e-06
14.5932  -7.36687e-06
14.5933  -7.36667e-06
14.5934  -7.36646e-06
14.5935  -7.36626e-06
14.5936  -7.36606e-06
14.5937  -7.36586e-06
14.5938  -7.36565e-06
14.5939  -7.36545e-06
14.594  -7.36525e-06
14.5941  -7.36505e-06
14.5942  -7.36484e-06
14.5943  -7.36464e-06
14.5944  -7.36444e-06
14.5945  -7.36424e-06
14.5946  -7.36403e-06
14.5947  -7.36383e-06
14.5948  -7.36363e-06
14.5949  -7.36343e-06
14.595  -7.36322e-06
14.5951  -7.36302e-06
14.5952  -7.36282e-06
14.5953  -7.36262e-06
14.5954  -7.36241e-06
14.5955  -7.36221e-06
14.5956  -7.36201e-06
14.5957  -7.36181e-06
14.5958  -7.3616e-06
14.5959  -7.3614e-06
14.596  -7.3612e-06
14.5961  -7.361e-06
14.5962  -7.36079e-06
14.5963  -7.36059e-06
14.5964  -7.36039e-06
14.5965  -7.36019e-06
14.5966  -7.35998e-06
14.5967  -7.35978e-06
14.5968  -7.35958e-06
14.5969  -7.35938e-06
14.597  -7.35918e-06
14.5971  -7.35897e-06
14.5972  -7.35877e-06
14.5973  -7.35857e-06
14.5974  -7.35837e-06
14.5975  -7.35816e-06
14.5976  -7.35796e-06
14.5977  -7.35776e-06
14.5978  -7.35756e-06
14.5979  -7.35735e-06
14.598  -7.35715e-06
14.5981  -7.35695e-06
14.5982  -7.35675e-06
14.5983  -7.35655e-06
14.5984  -7.35634e-06
14.5985  -7.35614e-06
14.5986  -7.35594e-06
14.5987  -7.35574e-06
14.5988  -7.35553e-06
14.5989  -7.35533e-06
14.599  -7.35513e-06
14.5991  -7.35493e-06
14.5992  -7.35472e-06
14.5993  -7.35452e-06
14.5994  -7.35432e-06
14.5995  -7.35412e-06
14.5996  -7.35392e-06
14.5997  -7.35371e-06
14.5998  -7.35351e-06
14.5999  -7.35331e-06
14.6  -7.35311e-06
14.6001  -7.35291e-06
14.6002  -7.3527e-06
